ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2016-08-10,607.565663427864,4373.346196066611,5811.293340424858,607.565663427864,607.565663427864,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,7.395731574978572,7.395731574978572,7.395731574978572,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.03097856328981085,-0.03097856328981085,-0.03097856328981085,0.47423940577627416,0.47423940577627416,0.47423940577627416,0.0,0.0,0.0,0.0,0.0,0.0,5100.958224314122
2016-08-11,610.7064604079558,4524.452140161022,6032.548859934557,610.7064604079558,610.7064604079558,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,7.621319524502567,7.621319524502567,7.621319524502567,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.21858799999930675,0.21858799999930675,0.21858799999930675,0.4502607920111519,0.4502607920111519,0.4502607920111519,0.0,0.0,0.0,0.0,0.0,0.0,5265.095530854963
2016-08-12,613.8472573880474,4436.842630705245,5943.532655096978,613.8472573880474,613.8472573880474,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,7.3859378582906805,7.3859378582906805,7.3859378582906805,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.007667116264454481,0.007667116264454481,0.007667116264454481,0.42580000953411723,0.42580000953411723,0.42580000953411723,0.0,0.0,0.0,0.0,0.0,0.0,5147.6849549383305
2016-08-13,616.9880543681392,4205.615095775094,5717.273221564525,616.9880543681392,616.9880543681392,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,7.03060640254116,7.03060640254116,7.03060640254116,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.3220242753440792,-0.3220242753440792,-0.3220242753440792,0.40015994539313077,0.40015994539313077,0.40015994539313077,0.0,0.0,0.0,0.0,0.0,0.0,4954.788219700192
2016-08-14,620.1288513482309,4499.053653850213,5961.396252193071,620.1288513482309,620.1288513482309,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,7.443267282670792,7.443267282670792,7.443267282670792,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.11808746525958959,0.11808746525958959,0.11808746525958959,0.3727090849190938,0.3727090849190938,0.3727090849190938,0.0,0.0,0.0,0.0,0.0,0.0,5235.913641628737
2016-08-15,623.2696483283227,4339.590849091312,5875.051112466633,623.2696483283227,623.2696483283227,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,7.218028763586953,7.218028763586953,7.218028763586953,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.07734407128895815,-0.07734407128895815,-0.07734407128895815,0.3429021023838028,0.3429021023838028,0.3429021023838028,0.0,0.0,0.0,0.0,0.0,0.0,5122.047897432881
2016-08-16,626.4104453084144,4493.873997683231,6008.454751873581,626.4104453084144,626.4104453084144,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,7.348772539455953,7.348772539455953,7.348772539455953,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.08600432839713518,0.08600432839713518,0.08600432839713518,0.3102974785667092,0.3102974785667092,0.3102974785667092,0.0,0.0,0.0,0.0,0.0,0.0,5229.758324219266
2016-08-17,629.5512422885055,4390.306790504761,5856.37365556497,629.5512422885055,629.5512422885055,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,7.196063820250152,7.196063820250152,7.196063820250152,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.030978563288980437,-0.030978563288980437,-0.030978563288980437,0.2745716510470234,0.2745716510470234,0.2745716510470234,0.0,0.0,0.0,0.0,0.0,0.0,5159.842159914358
2016-08-18,632.6920392685979,4602.922924153703,5991.299134527239,632.6920392685979,632.6920392685979,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,7.406588043984411,7.406588043984411,7.406588043984411,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.2185880000002044,0.2185880000002044,0.2185880000002044,0.23552931149209788,0.23552931149209788,0.23552931149209788,0.0,0.0,0.0,0.0,0.0,0.0,5318.7813328395105
2016-08-19,635.832836248689,4464.14286687595,5904.021927411732,635.832836248689,635.832836248689,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,7.153247431901432,7.153247431901432,7.153247431901432,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.007667116264455112,0.007667116264455112,0.007667116264455112,0.1931095831448688,0.1931095831448688,0.1931095831448688,0.0,0.0,0.0,0.0,0.0,0.0,5184.102439263227
2016-08-20,638.9736332287814,4192.940604007322,5706.299193286525,638.9736332287814,638.9736332287814,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.777834394660861,6.777834394660861,6.777834394660861,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.3220242753442393,-0.3220242753442393,-0.3220242753442393,0.14738793751299165,0.14738793751299165,0.14738793751299165,0.0,0.0,0.0,0.0,0.0,0.0,4969.8311018082295
2016-08-21,642.1144302088725,4537.7199432986945,6017.638508577996,642.1144302088725,642.1144302088725,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,7.169132035895404,7.169132035895404,7.169132035895404,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.11808746525945202,0.11808746525945202,0.11808746525945202,0.09857383814384407,0.09857383814384407,0.09857383814384407,0.0,0.0,0.0,0.0,0.0,0.0,5245.517562530024
2016-08-22,645.2552271889641,4391.841142906872,5826.832484383283,645.2552271889641,645.2552271889641,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.922130888693096,6.922130888693096,6.922130888693096,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.07734407128899684,-0.07734407128899684,-0.07734407128899684,0.0470042274899843,0.0470042274899843,0.0470042274899843,0.0,0.0,0.0,0.0,0.0,0.0,5111.796366404374
2016-08-23,648.3960241690559,4424.053902701392,5949.613629966958,648.3960241690559,648.3960241690559,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,7.031608157298923,7.031608157298923,7.031608157298923,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.08600432839708855,0.08600432839708855,0.08600432839708855,-0.006866903590274212,-0.006866903590274212,-0.006866903590274212,0.0,0.0,0.0,0.0,0.0,0.0,5207.662796876379
2016-08-24,651.5368211491476,4399.805426959023,5803.493882541345,651.5368211491476,651.5368211491476,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.859009660383176,6.859009660383176,6.859009660383176,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.030978563289519825,-0.030978563289519825,-0.030978563289519825,-0.0624825088194125,-0.0624825088194125,-0.0624825088194125,0.0,0.0,0.0,0.0,0.0,0.0,5120.434171506497
2016-08-25,654.6776181292394,4526.466958667707,6022.2484316175705,654.6776181292394,654.6776181292394,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,7.051859149141072,7.051859149141072,7.051859149141072,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.21858799999992534,0.21858799999992534,0.21858799999992534,-0.11919958335096131,-0.11919958335096131,-0.11919958335096131,0.0,0.0,0.0,0.0,0.0,0.0,5271.371969271801
2016-08-26,657.8184151093311,4320.375068353925,5828.354976381422,657.8184151093311,657.8184151093311,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.783829032038622,6.783829032038622,6.783829032038622,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.0076671162644557506,0.0076671162644557506,0.0076671162644557506,-0.17630881671794216,-0.17630881671794216,-0.17630881671794216,0.0,0.0,0.0,0.0,0.0,0.0,5120.3460773376455
2016-08-27,660.9592120894229,4202.512849076449,5671.120085824335,660.9592120894229,660.9592120894229,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.39739027503201,6.39739027503201,6.39739027503201,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.3220242753443994,-0.3220242753443994,-0.3220242753443994,-0.23305618211569915,-0.23305618211569915,-0.23305618211569915,0.0,0.0,0.0,0.0,0.0,0.0,4889.373247703116
2016-08-28,664.1000090695146,4403.664250836159,5929.0501529511375,664.1000090695146,664.1000090695146,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.781892408317711,6.781892408317711,6.781892408317711,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.11808746525964098,0.11808746525964098,0.11808746525964098,-0.2886657894340383,-0.2886657894340383,-0.2886657894340383,0.0,0.0,0.0,0.0,0.0,0.0,5167.954818941779
2016-08-29,667.2408060496064,4277.915309451626,5814.187341966509,667.2408060496064,667.2408060496064,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.532763363955129,6.532763363955129,6.532763363955129,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.07734407128895682,-0.07734407128895682,-0.07734407128895682,-0.3423632972480228,-0.3423632972480228,-0.3423632972480228,0.0,0.0,0.0,0.0,0.0,0.0,5026.167098746365
2016-08-30,670.3816030296981,4443.749727601687,5865.863915635837,670.3816030296981,670.3816030296981,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.645075892683701,6.645075892683701,6.645075892683701,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.0860043283974664,0.0860043283974664,0.0860043283974664,-0.39339916820587406,-0.39339916820587406,-0.39339916820587406,0.0,0.0,0.0,0.0,0.0,0.0,5125.118232221
2016-08-31,673.5224000097892,4303.833790337884,5813.161264227365,673.5224000097892,673.5224000097892,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.480421106124035,6.480421106124035,6.480421106124035,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.030978563289148615,-0.030978563289148615,-0.030978563289148615,-0.44107106307892485,-0.44107106307892485,-0.44107106307892485,0.0,0.0,0.0,0.0,0.0,0.0,5038.231176480542
2016-09-01,676.6631969898815,4472.684143111763,5983.208633965577,676.6631969898815,676.6631969898815,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.686314031809814,6.686314031809814,6.686314031809814,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.21858800000074038,0.21858800000074038,0.21858800000074038,-0.48474470068303527,-0.48474470068303527,-0.48474470068303527,0.0,0.0,0.0,0.0,0.0,0.0,5201.045825832614
2016-09-02,679.8039939699732,4276.851469331383,5829.558582843469,679.8039939699732,679.8039939699732,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.436265285904594,6.436265285904594,6.436265285904594,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.0076671162657829806,0.0076671162657829806,0.0076671162657829806,-0.5238725628532979,-0.5238725628532979,-0.5238725628532979,0.0,0.0,0.0,0.0,0.0,0.0,5055.202841578208
2016-09-03,682.944790950065,4017.2820152750255,5581.659141321634,682.944790950065,682.944790950065,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.072436563225698,6.072436563225698,6.072436563225698,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.3220242753446312,-0.3220242753446312,-0.3220242753446312,-0.5580098939217792,-0.5580098939217792,-0.5580098939217792,0.0,0.0,0.0,0.0,0.0,0.0,4830.083710179771
2016-09-04,686.0855879301567,4363.754166925024,5902.425965616396,686.0855879301567,686.0855879301567,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.483730667250892,6.483730667250892,6.483730667250892,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.11808746525950337,0.11808746525950337,0.11808746525950337,-0.5868275305007193,-0.5868275305007193,-0.5868275305007193,0.0,0.0,0.0,0.0,0.0,0.0,5134.479754751773
2016-09-05,689.2263849102478,4321.295279840621,5807.7928999121905,689.2263849102478,689.2263849102478,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.2650054641194375,6.2650054641194375,6.2650054641194375,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.07734407128899544,-0.07734407128899544,-0.07734407128899544,-0.6101211970836757,-0.6101211970836757,-0.6101211970836757,0.0,0.0,0.0,0.0,0.0,0.0,5007.233452388237
2016-09-06,692.3671818903402,4361.93145170781,5893.927369680505,692.3671818903402,692.3671818903402,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.410658047935741,6.410658047935741,6.410658047935741,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.08600432839784428,0.08600432839784428,0.08600432839784428,-0.6278170129542114,-0.6278170129542114,-0.6278170129542114,0.0,0.0,0.0,0.0,0.0,0.0,5130.896428602239
2016-09-07,695.5079788704313,4284.575866383094,5797.825953576009,695.5079788704313,695.5079788704313,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.28151909645459,6.28151909645459,6.28151909645459,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.030978563288777433,-0.030978563288777433,-0.030978563288777433,-0.6399730727487403,-0.6399730727487403,-0.6399730727487403,0.0,0.0,0.0,0.0,0.0,0.0,5064.354629881582
2016-09-08,698.6487758505237,4477.252346960064,6004.373163799487,698.6487758505237,698.6487758505237,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.524281649305206,6.524281649305206,6.524281649305206,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.21858799999944983,0.21858799999944983,0.21858799999944983,-0.6467770831863524,-0.6467770831863524,-0.6467770831863524,0.0,0.0,0.0,0.0,0.0,0.0,5256.830163441642
