ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2017-07-11,5148.081071708184,1709.4192476165233,1935.3805806736898,5148.081071708184,5148.081071708184,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6456753241559267,-0.6456753241559267,-0.6456753241559267,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.003210127465525072,-0.003210127465525072,-0.003210127465525072,0.001934931624431742,0.001934931624431742,0.001934931624431742,0.0,0.0,0.0,0.0,0.0,0.0,1824.092156952012
2017-07-12,5148.219681440682,1722.6925201592462,1943.7114693027631,5148.219681440682,5148.219681440682,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6440250332976154,-0.6440250332976154,-0.6440250332976154,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.0015471452843551095,-0.0015471452843551095,-0.0015471452843551095,0.0019222403015730267,0.0019222403015730267,0.0019222403015730267,0.0,0.0,0.0,0.0,0.0,0.0,1832.6373296774077
2017-07-13,5148.358291173178,1697.1452676963247,1923.286488415837,5148.358291173178,5148.358291173178,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6484204766338167,-0.6484204766338167,-0.6484204766338167,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.005890034999995189,-0.005890034999995189,-0.005890034999995189,0.001869686681011787,0.001869686681011787,0.001869686681011787,0.0,0.0,0.0,0.0,0.0,0.0,1810.0573541290037
2017-07-14,5148.496900905676,1705.828048741175,1932.1053807764322,5148.496900905676,5148.496900905676,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6469762999688227,-0.6469762999688227,-0.6469762999688227,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.004356498345082628,-0.004356498345082628,-0.004356498345082628,0.0017803266910932601,0.0017803266910932601,0.0017803266910932601,0.0,0.0,0.0,0.0,0.0,0.0,1817.5414255567714
2017-07-15,5148.6355106381725,1755.0430134391659,1985.7356068432616,5148.6355106381725,5148.6355106381725,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.637257899567587,-0.637257899567587,-0.637257899567587,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,0.005484124927545944,0.005484124927545944,0.005484124927545944,0.0016581038197003685,0.0016581038197003685,0.0016581038197003685,0.0,0.0,0.0,0.0,0.0,0.0,1867.6268594897997
2017-07-16,5148.77412037067,1777.7610569965316,2001.086440692384,5148.77412037067,5148.77412037067,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6333658694235511,-0.6333658694235511,-0.6333658694235511,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,0.009526493446837621,0.009526493446837621,0.009526493446837621,0.001507765444444606,0.001507765444444606,0.001507765444444606,0.0,0.0,0.0,0.0,0.0,0.0,1887.716323156621
2017-07-17,5148.912730103167,1724.365488005414,1945.775539264722,5148.912730103167,5148.912730103167,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6430721803915019,-0.6430721803915019,-0.6430721803915019,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-6.8122794348035045e-06,-6.8122794348035045e-06,-6.8122794348035045e-06,0.0013347602027661883,0.0013347602027661883,0.0013347602027661883,0.0,0.0,0.0,0.0,0.0,0.0,1837.7901941101625
2017-07-18,5149.051339835663,1705.8252048710078,1938.5205326876937,5149.051339835663,5149.051339835663,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6464651367384978,-0.6464651367384978,-0.6464651367384978,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.0032101274655276604,-0.0032101274655276604,-0.0032101274655276604,0.0011451190418631432,0.0011451190418631432,0.0011451190418631432,0.0,0.0,0.0,0.0,0.0,0.0,1820.369161355256
2017-07-19,5149.189949568161,1702.3953916508556,1933.8979674790946,5149.189949568161,5149.189949568161,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6450019506210153,-0.6450019506210153,-0.6450019506210153,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.0015471452843567796,-0.0015471452843567796,-0.0015471452843567796,0.0009453229781748334,0.0009453229781748334,0.0009453229781748334,0.0,0.0,0.0,0.0,0.0,0.0,1827.9523879785697
2017-07-20,5149.328559300658,1692.1068406121726,1910.1156909324516,5149.328559300658,5149.328559300658,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6495480024127628,-0.6495480024127628,-0.6495480024127628,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.005890034999999099,-0.005890034999999099,-0.005890034999999099,0.0007421609020696587,0.0007421609020696587,0.0007421609020696587,0.0,0.0,0.0,0.0,0.0,0.0,1804.5924798399258
2017-07-21,5149.467169033155,1699.6377286459258,1923.3342937556815,5149.467169033155,5149.467169033155,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6482140456817154,-0.6482140456817154,-0.6482140456817154,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.0043564983450769396,-0.0043564983450769396,-0.0043564983450769396,0.0005425809781948664,0.0005425809781948664,0.0005425809781948664,0.0,0.0,0.0,0.0,0.0,0.0,1811.510222289004
2017-07-22,5149.605778765652,1746.747247943281,1968.565853715686,5149.605778765652,5149.605778765652,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6385624640762492,-0.6385624640762492,-0.6385624640762492,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,0.005484124927553668,0.005484124927553668,0.005484124927553668,0.0003535393110305208,0.0003535393110305208,0.0003535393110305208,0.0,0.0,0.0,0.0,0.0,0.0,1861.260823655765
2017-07-23,5149.7443884981485,1760.8834067259845,1993.7744435040697,5149.7443884981485,5149.7443884981485,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6346917853013786,-0.6346917853013786,-0.6346917853013786,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,0.00952649344683145,0.00952649344683145,0.00952649344683145,0.00018184956662333157,0.00018184956662333157,0.00018184956662333157,0.0,0.0,0.0,0.0,0.0,0.0,1881.2439287165025
2017-07-24,5149.882998230646,1722.620215158061,1946.8744048460248,5149.882998230646,5149.882998230646,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6443729034281768,-0.6443729034281768,-0.6443729034281768,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-6.812279419723391e-06,-6.812279419723391e-06,-6.812279419723391e-06,3.4037166076278814e-05,3.4037166076278814e-05,3.4037166076278814e-05,0.0,0.0,0.0,0.0,0.0,0.0,1831.4379383453606
2017-07-25,5150.021607963143,1702.1166372663304,1919.6120049643916,5150.021607963143,5150.021607963143,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6476940542827443,-0.6476940542827443,-0.6476940542827443,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.003210127465523793,-0.003210127465523793,-0.003210127465523793,-8.379850238718171e-05,-8.379850238718171e-05,-8.379850238718171e-05,0.0,0.0,0.0,0.0,0.0,0.0,1814.383233057757
2017-07-26,5150.16021769564,1705.7647786232058,1939.5563537588798,5150.16021769564,5150.16021769564,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.646113384261443,-0.646113384261443,-0.646113384261443,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.0015471452843565806,-0.0015471452843565806,-0.0015471452843565806,-0.00016611066225312638,-0.00016611066225312638,-0.00016611066225312638,0.0,0.0,0.0,0.0,0.0,0.0,1822.57276995166
2017-07-27,5150.298827428137,1693.053629240488,1909.977403626408,5150.298827428137,5150.298827428137,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6504981809780562,-0.6504981809780562,-0.6504981809780562,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.005890035000000352,-0.005890035000000352,-0.005890035000000352,-0.00020801766322248085,-0.00020801766322248085,-0.00020801766322248085,0.0,0.0,0.0,0.0,0.0,0.0,1800.038808692718
2017-07-28,5150.4374371606345,1695.1934700999639,1919.290232720407,5150.4374371606345,5150.4374371606345,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6489620256402732,-0.6489620256402732,-0.6489620256402732,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.004356498345072497,-0.004356498345072497,-0.004356498345072497,-0.00020539898036720292,-0.00020539898036720292,-0.00020539898036720292,0.0,0.0,0.0,0.0,0.0,0.0,1807.999125007372
2017-07-29,5150.576046893131,1741.8350074156951,1984.934341424349,5150.576046893131,5150.576046893131,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.639070976094993,-0.639070976094993,-0.639070976094993,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,0.005484124927540379,0.005484124927540379,0.005484124927540379,-0.00015497270769989952,-0.00015497270769989952,-0.00015497270769989952,0.0,0.0,0.0,0.0,0.0,0.0,1858.9923851536475
2017-07-30,5150.714656625628,1769.3307086449688,1997.8032637943788,5150.714656625628,5150.714656625628,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6349279879280408,-0.6349279879280408,-0.6349279879280408,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,0.009526493446839533,0.009526493446839533,0.009526493446839533,-5.435306004693608e-05,-5.435306004693608e-05,-5.435306004693608e-05,0.0,0.0,0.0,0.0,0.0,0.0,1880.3817633028482
2017-07-31,5150.853266358125,1719.2176661375154,1943.381452392525,5150.853266358125,5150.853266358125,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6443090275242084,-0.6443090275242084,-0.6443090275242084,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-6.812279428550748e-06,-6.812279428550748e-06,-6.812279428550748e-06,9.791307005351858e-05,9.791307005351858e-05,9.791307005351858e-05,0.0,0.0,0.0,0.0,0.0,0.0,1832.1120073910295
2017-08-01,5150.991876090622,1699.8030179010532,1936.1047168427947,5150.991876090622,5150.991876090622,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6473079248733026,-0.6473079248733026,-0.6473079248733026,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.003210127465523648,-0.003210127465523648,-0.003210127465523648,0.0003023309070544416,0.0003023309070544416,0.0003023309070544416,0.0,0.0,0.0,0.0,0.0,0.0,1816.7140137391618
2017-08-02,5151.13048582312,1717.6486891559073,1941.5278471163242,5151.13048582312,5151.13048582312,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.645388809799239,-0.645388809799239,-0.645388809799239,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.0015471452843563822,-0.0015471452843563822,-0.0015471452843563822,0.0005584637999507199,0.0005584637999507199,0.0005584637999507199,0.0,0.0,0.0,0.0,0.0,0.0,1826.648512457161
2017-08-03,5151.269095555616,1697.3386587447076,1915.9106204398352,5151.269095555616,5151.269095555616,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6494252035401136,-0.6494252035401136,-0.6494252035401136,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.005890034999991372,-0.005890034999991372,-0.005890034999991372,0.0008649597747111851,0.0008649597747111851,0.0008649597747111851,0.0,0.0,0.0,0.0,0.0,0.0,1805.9051146845134
2017-08-04,5151.407705288114,1707.7089934324565,1923.6665573827688,5151.407705288114,5151.407705288114,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6475370291953575,-0.6475370291953575,-0.6475370291953575,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,-0.004356498345080446,-0.004356498345080446,-0.004356498345080446,0.0012195974645562498,0.0012195974645562498,0.0012195974645562498,0.0,0.0,0.0,0.0,0.0,0.0,1815.680463631775
2017-08-05,5151.546315020611,1756.264622192888,1978.0096117116393,5151.546315020611,5151.546315020611,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6372966535921518,-0.6372966535921518,-0.6372966535921518,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,0.005484124927547693,0.005484124927547693,0.005484124927547693,0.0016193497951338077,0.0016193497951338077,0.0016193497951338077,0.0,0.0,0.0,0.0,0.0,0.0,1868.4830876329943
2017-08-06,5151.684924753107,1782.5040002993962,2006.3584337097545,5151.684924753107,5151.684924753107,-0.00614461471231612,-0.00614461471231612,-0.00614461471231612,-0.6444001283148334,-0.6444001283148334,-0.6444001283148334,-0.0040133,-0.0040133,-0.0040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154648646582663,-0.004154648646582663,-0.004154648646582663,-0.6328131714676463,-0.6328131714676463,-0.6328131714676463,0.0001009789180666183,0.0001009789180666183,0.0001009789180666183,-0.07809775739428143,-0.07809775739428143,-0.07809775739428143,-0.4976775,-0.4976775,-0.4976775,-0.05092626312511014,-0.05092626312511014,-0.05092626312511014,0.0,0.0,0.0,-0.0034870233546096655,-0.0034870233546096655,-0.0034870233546096655,0.009526493446835347,0.009526493446835347,0.009526493446835347,0.002060463400351718,0.002060463400351718,0.002060463400351718,0.0,0.0,0.0,0.0,0.0,0.0,1891.630849118031
