ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2017-06-21,3398.101075203406,1492.1100220481576,1627.1991361213143,3398.101075203406,3398.101075203406,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5410594436335171,-0.5410594436335171,-0.5410594436335171,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.002777505825631135,-0.002777505825631135,-0.002777505825631135,-0.001178660081427356,-0.001178660081427356,-0.001178660081427356,0.0,0.0,0.0,0.0,0.0,0.0,1559.5263980433947
2017-06-22,3398.152879200774,1488.5092722065172,1626.3524259384944,3398.152879200774,3398.152879200774,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5408289691803627,-0.5408289691803627,-0.5408289691803627,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0026484640000006437,-0.0026484640000006437,-0.0026484640000006437,-0.0010772274539034398,-0.0010772274539034398,-0.0010772274539034398,0.0,0.0,0.0,0.0,0.0,0.0,1560.3333604253378
2017-06-23,3398.2046831981424,1499.7725046644377,1645.9541252617419,3398.2046831981424,3398.2046831981424,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5380454341707274,-0.5380454341707274,-0.5380454341707274,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,2.3574536099663375e-05,2.3574536099663375e-05,2.3574536099663375e-05,-0.0009657309803684363,-0.0009657309803684363,-0.0009657309803684363,0.0,0.0,0.0,0.0,0.0,0.0,1569.816169025799
2017-06-24,3398.2564871955105,1518.3978442566934,1652.4175043723872,3398.2564871955105,3398.2564871955105,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5328074911355379,-0.5328074911355379,-0.5328074911355379,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005140199550019227,0.005140199550019227,0.005140199550019227,-0.0008444129590986296,-0.0008444129590986296,-0.0008444129590986296,0.0,0.0,0.0,0.0,0.0,0.0,1587.6399740178042
2017-06-25,3398.308291192879,1514.667069084924,1655.2509347929329,3398.308291192879,3398.308291192879,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5327142148857594,-0.5327142148857594,-0.5327142148857594,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005102835999872353,0.005102835999872353,0.005102835999872353,-0.0007137731591731395,-0.0007137731591731395,-0.0007137731591731395,0.0,0.0,0.0,0.0,0.0,0.0,1587.9811579102977
2017-06-26,3398.360095190247,1498.108083749834,1640.4487446665755,3398.360095190247,3398.360095190247,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5383677673620987,-0.5383677673620987,-0.5383677673620987,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0006899153751253464,-0.0006899153751253464,-0.0006899153751253464,-0.0005745742605147963,-0.0005745742605147963,-0.0005745742605147963,0.0,0.0,0.0,0.0,0.0,0.0,1568.7925580502247
2017-06-27,3398.4118991876157,1483.286957250081,1630.6015181688422,3398.4118991876157,3398.4118991876157,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5416818431307332,-0.5416818431307332,-0.5416818431307332,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.004150724885246181,-0.004150724885246181,-0.004150724885246181,-0.00042784051902843435,-0.00042784051902843435,-0.00042784051902843435,0.0,0.0,0.0,0.0,0.0,0.0,1557.5538779182525
2017-06-28,3398.463703184984,1491.1007381242732,1632.2571838425358,3398.463703184984,3398.463703184984,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5401556329280797,-0.5401556329280797,-0.5401556329280797,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.002777505825630416,-0.002777505825630416,-0.002777505825630416,-0.00027484937599064245,-0.00027484937599064245,-0.00027484937599064245,0.0,0.0,0.0,0.0,0.0,0.0,1562.7643906079934
2017-06-29,3398.5155071823524,1496.0108220250418,1631.7026084668325,3398.5155071823524,3398.5155071823524,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5398688576382443,-0.5398688576382443,-0.5398688576382443,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0026484639999992234,-0.0026484639999992234,-0.0026484639999992234,-0.0001171159117864888,-0.0001171159117864888,-0.0001171159117864888,0.0,0.0,0.0,0.0,0.0,0.0,1563.7628226539573
2017-06-30,3398.5673111797205,1501.8175882811356,1641.4559140474935,3398.5673111797205,3398.5673111797205,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5370360734251689,-0.5370360734251689,-0.5370360734251689,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,2.357453610281957e-05,2.357453610281957e-05,2.357453610281957e-05,4.362976518685108e-05,4.362976518685108e-05,4.362976518685108e-05,0.0,0.0,0.0,0.0,0.0,0.0,1573.4140671126293
2017-07-01,3398.619115177089,1516.0453817823002,1661.8279070908065,3398.619115177089,3398.619115177089,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5317576062678268,-0.5317576062678268,-0.5317576062678268,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005140199550023878,0.005140199550023878,0.005140199550023878,0.00020547190860793448,0.00020547190860793448,0.00020547190860793448,0.0,0.0,0.0,0.0,0.0,0.0,1591.3775498744408
2017-07-02,3398.670919174457,1519.8471374568699,1662.9371209190876,3398.670919174457,3398.670919174457,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5316340969034085,-0.5316340969034085,-0.5316340969034085,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005102835999878701,0.005102835999878701,0.005102835999878701,0.00036634482317147727,0.00036634482317147727,0.00036634482317147727,0.0,0.0,0.0,0.0,0.0,0.0,1591.8215743872674
2017-07-03,3398.7227231718257,1505.403754676506,1640.3927894308297,3398.7227231718257,3398.7227231718257,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5372691189171305,-0.5372691189171305,-0.5372691189171305,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0006899153751183884,-0.0006899153751183884,-0.0006899153751183884,0.000524074184446495,0.000524074184446495,0.000524074184446495,0.0,0.0,0.0,0.0,0.0,0.0,1572.6939602496686
2017-07-04,3398.7745271691942,1491.0564988763854,1632.9022477063559,3398.7745271691942,3398.7745271691942,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5405775794659652,-0.5405775794659652,-0.5405775794659652,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.004150724885246401,-0.004150724885246401,-0.004150724885246401,0.0006764231457397773,0.0006764231457397773,0.0006764231457397773,0.0,0.0,0.0,0.0,0.0,0.0,1561.4732201214908
2017-07-05,3398.8263311665623,1493.5997054283125,1637.3614784476113,3398.8263311665623,3398.8263311665623,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5390596413228418,-0.5390596413228418,-0.5390596413228418,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0027775058256294255,-0.0027775058256294255,-0.0027775058256294255,0.0008211422292462814,0.0008211422292462814,0.0008211422292462814,0.0,0.0,0.0,0.0,0.0,0.0,1566.656228169285
2017-07-06,3398.878135163931,1499.542121538312,1638.1421487048272,3398.878135163931,3398.878135163931,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5387957198643369,-0.5387957198643369,-0.5387957198643369,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0026484639999994706,-0.0026484639999994706,-0.0026484639999994706,0.0009560218621210813,0.0009560218621210813,0.0009560218621210813,0.0,0.0,0.0,0.0,0.0,0.0,1567.5771435971255
2017-07-07,3398.929939161299,1510.8495000668145,1648.9646697753913,3398.929939161299,3398.929939161299,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5360007568822818,-0.5360007568822818,-0.5360007568822818,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,2.3574536085815985e-05,2.3574536085815985e-05,2.3574536085815985e-05,0.0010789463080910337,0.0010789463080910337,0.0010789463080910337,0.0,0.0,0.0,0.0,0.0,0.0,1577.1009191809949
2017-07-08,3398.9817431586675,1528.667998209362,1661.227062746726,3398.9817431586675,3398.9817431586675,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.530775130510802,-0.530775130510802,-0.530775130510802,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005140199550017633,0.005140199550017633,0.005140199550017633,0.001187947665638922,0.001187947665638922,0.001187947665638922,0.0,0.0,0.0,0.0,0.0,0.0,1594.8867648297924
2017-07-09,3399.0335471560356,1527.124758044605,1664.7763814059224,3399.0335471560356,3399.0335471560356,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5307191831688219,-0.5307191831688219,-0.5307191831688219,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005102835999875351,0.005102835999875351,0.005102835999875351,0.001281258557761337,0.001281258557761337,0.001281258557761337,0.0,0.0,0.0,0.0,0.0,0.0,1595.101239445961
2017-07-10,3399.085351153404,1506.5397480996428,1648.1671026300994,3399.085351153404,3399.085351153404,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5364358309735715,-0.5364358309735715,-0.5364358309735715,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0006899153751216524,-0.0006899153751216524,-0.0006899153751216524,0.0013573621280087,0.0013573621280087,0.0013573621280087,0.0,0.0,0.0,0.0,0.0,0.0,1575.6941762573338
2017-07-11,3399.1371551507723,1491.7430449331105,1631.0542525934998,3399.1371551507723,3399.1371551507723,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5398389646274663,-0.5398389646274663,-0.5398389646274663,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.004150724885246622,-0.004150724885246622,-0.004150724885246622,0.0014150379842389023,0.0014150379842389023,0.0014150379842389023,0.0,0.0,0.0,0.0,0.0,0.0,1564.1504726874282
2017-07-12,3399.188959148141,1501.8487064316794,1632.316424454619,3399.188959148141,3399.188959148141,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5384273807566469,-0.5384273807566469,-0.5384273807566469,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0027775058256289775,-0.0027775058256289775,-0.0027775058256289775,0.0014534027954406581,0.0014534027954406581,0.0014534027954406581,0.0,0.0,0.0,0.0,0.0,0.0,1568.9725511770946
2017-07-13,3399.240763145509,1498.4697362568684,1642.7350442160648,3399.240763145509,3399.240763145509,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5382797973790668,-0.5382797973790668,-0.5382797973790668,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0026484640000008107,-0.0026484640000008107,-0.0026484640000008107,0.0014719443473925288,0.0014719443473925288,0.0014719443473925288,0.0,0.0,0.0,0.0,0.0,0.0,1569.4981339168799
2017-07-14,3399.2925671428775,1511.9844539145736,1651.7394525411125,3399.2925671428775,3399.2925671428775,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5356091551924502,-0.5356091551924502,-0.5356091551924502,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,2.357453609020436e-05,2.357453609020436e-05,2.357453609020436e-05,0.0014705479979181437,0.0014705479979181437,0.0014705479979181437,0.0,0.0,0.0,0.0,0.0,0.0,1578.6003470035055
2017-07-15,3399.3443711402456,1527.011462899029,1667.6891508063443,3399.3443711402456,3399.3443711402456,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5305135635372109,-0.5305135635372109,-0.5305135635372109,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005140199550020899,0.005140199550020899,0.005140199550020899,0.0014495146392267879,0.0014495146392267879,0.0014495146392267879,0.0,0.0,0.0,0.0,0.0,0.0,1595.9460751164747
2017-07-16,3399.396175137614,1525.2569090577758,1663.6768728983147,3399.396175137614,3399.396175137614,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5305908722570699,-0.5305908722570699,-0.5305908722570699,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005102835999873264,0.005102835999873264,0.005102835999873264,0.0014095694695153583,0.0014095694695153583,0.0014095694695153583,0.0,0.0,0.0,0.0,0.0,0.0,1595.7075934240002
2017-07-17,3399.4479791349822,1499.714359772768,1646.1312596662349,3399.4479791349822,3399.4479791349822,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5364413320076054,-0.5364413320076054,-0.5364413320076054,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0006899153751146944,-0.0006899153751146944,-0.0006899153751146944,0.0013518610939679662,0.0013518610939679662,0.0013518610939679662,0.0,0.0,0.0,0.0,0.0,0.0,1575.84357711725
