ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2016-10-12,17572.28679263725,7050.069122762253,8332.844623790143,17572.28679263725,17572.28679263725,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5641044539928894,-0.5641044539928894,-0.5641044539928894,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0037109705830226927,-0.0037109705830226927,-0.0037109705830226927,0.007380612771923551,0.007380612771923551,0.007380612771923551,0.0,0.0,0.0,0.0,0.0,0.0,7659.681546070151
2016-10-13,17573.00251503909,7073.04246745038,8300.50625041095,17573.00251503909,17573.00251503909,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5643490351640602,-0.5643490351640602,-0.5643490351640602,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0038124590000000063,-0.0038124590000000063,-0.0038124590000000063,0.007237520017730166,0.007237520017730166,0.007237520017730166,0.0,0.0,0.0,0.0,0.0,0.0,7655.695500741176
2016-10-14,17573.718237440935,6992.570717937538,8212.642209871223,17573.718237440935,17573.718237440935,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.566847424045066,-0.566847424045066,-0.566847424045066,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.006159900661387415,-0.006159900661387415,-0.006159900661387415,0.007086572798111727,0.007086572798111727,0.007086572798111727,0.0,0.0,0.0,0.0,0.0,0.0,7612.101323653743
2016-10-15,17574.433959842776,7215.867345481096,8433.980190800992,17574.433959842776,17574.433959842776,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5548570359708184,-0.5548570359708184,-0.5548570359708184,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.005993300923245574,0.005993300923245574,0.005993300923245574,0.006923759287726419,0.006923759287726419,0.006923759287726419,0.0,0.0,0.0,0.0,0.0,0.0,7823.135624019521
2016-10-16,17575.149682244617,7264.090041483235,8512.79517926071,17575.149682244617,17575.149682244617,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5517852830008564,-0.5517852830008564,-0.5517852830008564,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.009243411362089865,0.009243411362089865,0.009243411362089865,0.00674540181884405,0.00674540181884405,0.00674540181884405,0.0,0.0,0.0,0.0,0.0,0.0,7877.44074104486
2016-10-17,17575.865404646458,7123.2810519941,8338.991312180813,17575.865404646458,17575.865404646458,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.562136784103602,-0.562136784103602,-0.562136784103602,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0009110755479598154,-0.0009110755479598154,-0.0009110755479598154,0.006548387626148104,0.006548387626148104,0.006548387626148104,0.0,0.0,0.0,0.0,0.0,0.0,7695.824948240745
2016-10-18,17576.5811270483,7076.223908135518,8318.707685282989,17576.5811270483,17576.5811270483,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5620860150335343,-0.5620860150335343,-0.5620860150335343,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0006423064929194358,-0.0006423064929194358,-0.0006423064929194358,0.006330387641175473,0.006330387641175473,0.006330387641175473,0.0,0.0,0.0,0.0,0.0,0.0,7697.030683432094
2016-10-19,17577.296849450144,7006.2367697831905,8270.56976815897,17577.296849450144,17577.296849450144,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5653950114225883,-0.5653950114225883,-0.5653950114225883,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0037109705830235314,-0.0037109705830235314,-0.0037109705830235314,0.006090055342225547,0.006090055342225547,0.006090055342225547,0.0,0.0,0.0,0.0,0.0,0.0,7639.180896477054
2016-10-20,17578.012571851985,7061.741903191593,8236.764128474077,17578.012571851985,17578.012571851985,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5657593570742714,-0.5657593570742714,-0.5657593570742714,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0038124590000050266,-0.0038124590000050266,-0.0038124590000050266,0.005827198107523995,0.005827198107523995,0.005827198107523995,0.0,0.0,0.0,0.0,0.0,0.0,7633.087480557546
2016-10-21,17578.728294253826,6977.70581199412,8203.08472457918,17578.728294253826,17578.728294253826,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5683910826380225,-0.5683910826380225,-0.5683910826380225,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.006159900661406691,-0.006159900661406691,-0.006159900661406691,0.005542914205174501,0.005542914205174501,0.005542914205174501,0.0,0.0,0.0,0.0,0.0,0.0,7587.135887683255
2016-10-22,17579.444016655667,7165.460199623374,8383.561050127464,17579.444016655667,17579.444016655667,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5565411057918883,-0.5565411057918883,-0.5565411057918883,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.00599330092321379,0.00599330092321379,0.00599330092321379,0.005239689466688262,0.005239689466688262,0.005239689466688262,0.0,0.0,0.0,0.0,0.0,0.0,7795.760804419528
2016-10-23,17580.15973905751,7259.953913518463,8437.970150339183,17580.15973905751,17580.15973905751,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5536092360123381,-0.5536092360123381,-0.5536092360123381,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.009243411362104798,0.009243411362104798,0.009243411362104798,0.0049214488073474495,0.0049214488073474495,0.0049214488073474495,0.0,0.0,0.0,0.0,0.0,0.0,7847.620936943017
2016-10-24,17580.875461459353,7067.48036977719,8303.105332102414,17580.875461459353,17580.875461459353,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5640916126832305,-0.5640916126832305,-0.5640916126832305,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0009110755479682529,-0.0009110755479682529,-0.0009110755479682529,0.004593559046528105,0.004593559046528105,0.004593559046528105,0.0,0.0,0.0,0.0,0.0,0.0,7663.651070021712
2016-10-25,17581.59118386119,7062.0026420769,8309.212726414546,17581.59118386119,17581.59118386119,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5641536217666485,-0.5641536217666485,-0.5641536217666485,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0006423064929171997,-0.0006423064929171997,-0.0006423064929171997,0.0042627809080589656,0.0042627809080589656,0.0042627809080589656,0.0,0.0,0.0,0.0,0.0,0.0,7662.872841065322
2016-10-26,17582.30690626303,6963.597218962157,8210.87383673315,17582.30690626303,17582.30690626303,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5675478971600891,-0.5675478971600891,-0.5675478971600891,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0037109705830186013,-0.0037109705830186013,-0.0037109705830186013,0.003937169604719804,0.003937169604719804,0.003937169604719804,0.0,0.0,0.0,0.0,0.0,0.0,7603.505594390135
2016-10-27,17583.022628664876,6975.178948315145,8218.726685796666,17583.022628664876,17583.022628664876,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.567960630193847,-0.567960630193847,-0.567960630193847,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0038124589999933914,-0.0038124589999933914,-0.0038124589999933914,0.003625924987936681,0.003625924987936681,0.003625924987936681,0.0,0.0,0.0,0.0,0.0,0.0,7596.5580157757
2016-10-28,17583.738351066717,6956.039230295452,8176.268569750513,17583.738351066717,17583.738351066717,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.570594803015488,-0.570594803015488,-0.570594803015488,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.006159900661398413,-0.006159900661398413,-0.006159900661398413,0.0033391938277006973,0.0033391938277006973,0.0033391938277006973,0.0,0.0,0.0,0.0,0.0,0.0,7550.548630363921
2016-10-29,17584.454073468558,7121.35279422161,8384.746058436114,17584.454073468558,17584.454073468558,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5586929669269727,-0.5586929669269727,-0.5586929669269727,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.005993300923233027,0.005993300923233027,0.005993300923233027,0.003087828331584647,0.003087828331584647,0.003087828331584647,0.0,0.0,0.0,0.0,0.0,0.0,7760.143255371318
2016-10-30,17585.1697958704,7188.044456436744,8400.17821671113,17585.1697958704,17585.1697958704,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5556475783504156,-0.5556475783504156,-0.5556475783504156,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.00924341136208975,0.00924341136208975,0.00924341136208975,0.002883106469285039,0.002883106469285039,0.002883106469285039,0.0,0.0,0.0,0.0,0.0,0.0,7814.0127839141405
2016-10-31,17585.885518272244,7043.451656786616,8244.117508439971,17585.885518272244,17585.885518272244,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5659487507342732,-0.5659487507342732,-0.5659487507342732,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0009110755479766895,-0.0009110755479766895,-0.0009110755479766895,0.002736420995493873,0.002736420995493873,0.002736420995493873,0.0,0.0,0.0,0.0,0.0,0.0,7633.175578650121
2016-11-01,17586.601240674085,7071.6345616827575,8250.204310885329,17586.601240674085,17586.601240674085,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5657574574567613,-0.5657574574567613,-0.5657574574567613,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0006423064929233354,-0.0006423064929233354,-0.0006423064929233354,0.0026589452179523955,0.0026589452179523955,0.0026589452179523955,0.0,0.0,0.0,0.0,0.0,0.0,7636.85043744439
2016-11-02,17587.316963075926,6951.56423379657,8150.108304176714,17587.316963075926,17587.316963075926,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5688237822627046,-0.5688237822627046,-0.5688237822627046,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.00371097058301944,-0.00371097058301944,-0.00371097058301944,0.002661284502105205,0.002661284502105205,0.002661284502105205,0.0,0.0,0.0,0.0,0.0,0.0,7583.232808286055
2016-11-03,17588.032685477767,6982.015963491078,8146.855874165957,17588.032685477767,17588.032685477767,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.568833431974196,-0.568833431974196,-0.568833431974196,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0038124590000059994,-0.0038124590000059994,-0.0038124590000059994,0.0027531232076003502,0.0027531232076003502,0.0027531232076003502,0.0,0.0,0.0,0.0,0.0,0.0,7583.371691323114
2016-11-04,17588.748407879608,6953.007741595737,8185.764364051044,17588.748407879608,17588.748407879608,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5709911196531975,-0.5709911196531975,-0.5709911196531975,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.006159900661390136,-0.006159900661390136,-0.006159900661390136,0.0029428771899829434,0.0029428771899829434,0.0029428771899829434,0.0,0.0,0.0,0.0,0.0,0.0,7545.729261166036
2016-11-05,17589.464130281453,7177.501841329923,8337.391508415338,17589.464130281453,17589.464130281453,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5585434331027505,-0.5585434331027505,-0.5585434331027505,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.005993300923236869,0.005993300923236869,0.005993300923236869,0.003237362155802985,0.003237362155802985,0.003237362155802985,0.0,0.0,0.0,0.0,0.0,0.0,7764.984448516366
2016-11-06,17590.179852683294,7195.557841730508,8396.63569973406,17590.179852683294,17590.179852683294,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5548891967982617,-0.5548891967982617,-0.5548891967982617,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.009243411362084257,0.009243411362084257,0.009243411362084257,0.0036414880214444096,0.0036414880214444096,0.0036414880214444096,0.0,0.0,0.0,0.0,0.0,0.0,7829.579082690896
2016-11-07,17590.89557508513,7013.428623742435,8246.299018321573,17590.89557508513,17590.89557508513,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5645271827359419,-0.5645271827359419,-0.5645271827359419,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0009110755479575597,-0.0009110755479575597,-0.0009110755479575597,0.0041579889938060145,0.0041579889938060145,0.0041579889938060145,0.0,0.0,0.0,0.0,0.0,0.0,7660.356854280175
