ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2016-12-13,11921.51253595327,6602.192186996623,7446.6967156441715,11921.51253595327,11921.51253595327,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.40946026022385845,-0.40946026022385845,-0.40946026022385845,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0012769147489047508,-0.0012769147489047508,-0.0012769147489047508,0.0034036398099054053,0.0034036398099054053,0.0034036398099054053,0.0,0.0,0.0,0.0,0.0,0.0,7040.126910719854
2016-12-14,11921.575804294444,6557.732017401944,7425.147498153557,11921.575804294444,11921.575804294444,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41339536456531073,-0.41339536456531073,-0.41339536456531073,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0034929970481162777,-0.0034929970481162777,-0.0034929970481162777,0.0016846177676646092,0.0016846177676646092,0.0016846177676646092,0.0,0.0,0.0,0.0,0.0,0.0,6993.251628485154
2016-12-15,11921.639072635617,6553.297474520701,7414.765112480697,11921.639072635617,11921.639072635617,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41363079712127554,-0.41363079712127554,-0.41363079712127554,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.002070309999994096,-0.002070309999994096,-0.002070309999994096,2.6498163577616096e-05,2.6498163577616096e-05,2.6498163577616096e-05,0.0,0.0,0.0,0.0,0.0,0.0,6990.482000029202
2016-12-16,11921.702340976792,6526.204486272365,7391.384290556645,11921.702340976792,11921.702340976792,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41812728943431116,-0.41812728943431116,-0.41812728943431116,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0049924248436554065,-0.0049924248436554065,-0.0049924248436554065,-0.0015478793057966825,-0.0015478793057966825,-0.0015478793057966825,0.0,0.0,0.0,0.0,0.0,0.0,6936.913255701485
2016-12-17,11921.765609317965,6573.248178627612,7427.0405507588275,11921.765609317965,11921.765609317965,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41187192562012304,-0.41187192562012304,-0.41187192562012304,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,0.0027327004871813836,0.0027327004871813836,0.0027327004871813836,-0.003017640822445331,-0.003017640822445331,-0.003017640822445331,0.0,0.0,0.0,0.0,0.0,0.0,7011.525051016414
2016-12-18,11921.828877659142,6647.089172217969,7537.989760171277,11921.828877659142,11921.828877659142,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4063017991573802,-0.4063017991573802,-0.4063017991573802,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,0.009649488968328315,0.009649488968328315,0.009649488968328315,-0.004364302840849411,-0.004364302840849411,-0.004364302840849411,0.0,0.0,0.0,0.0,0.0,0.0,7077.968355419822
2016-12-19,11921.892146000315,6522.847124273745,7396.638548238816,11921.892146000315,11921.892146000315,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41770866620306113,-0.41770866620306113,-0.41770866620306113,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0005495428148480862,-0.0005495428148480862,-0.0005495428148480862,-0.005572138103353957,-0.005572138103353957,-0.005572138103353957,0.0,0.0,0.0,0.0,0.0,0.0,6942.014479077773
2016-12-20,11921.955414341488,6499.227355748045,7357.073458054653,11921.955414341488,11921.955414341488,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4194923746423527,-0.4194923746423527,-0.4194923746423527,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0012769147489054668,-0.0012769147489054668,-0.0012769147489054668,-0.00662847460858813,-0.00662847460858813,-0.00662847460858813,0.0,0.0,0.0,0.0,0.0,0.0,6920.786027199124
2016-12-21,11922.018682682663,6462.32477902944,7274.853894064837,11922.018682682663,11922.018682682663,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.422603902946882,-0.422603902946882,-0.422603902946882,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0034929970481211046,-0.0034929970481211046,-0.0034929970481211046,-0.007523920613901779,-0.007523920613901779,-0.007523920613901779,0.0,0.0,0.0,0.0,0.0,0.0,6883.7270563753245
2016-12-22,11922.081951023836,6481.344508101841,7346.561450028178,11922.081951023836,11922.081951023836,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.42190980596312394,-0.42190980596312394,-0.42190980596312394,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0020703099999998765,-0.0020703099999998765,-0.0020703099999998765,-0.008252510678264971,-0.008252510678264971,-0.008252510678264971,0.0,0.0,0.0,0.0,0.0,0.0,6892.038668390908
2016-12-23,11922.145219365013,6415.571584771992,7248.029900327552,11922.145219365013,11922.145219365013,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4253911799300549,-0.4253911799300549,-0.4253911799300549,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.004992424843664834,-0.004992424843664834,-0.004992424843664834,-0.008811769801530984,-0.008811769801530984,-0.008811769801530984,0.0,0.0,0.0,0.0,0.0,0.0,6850.569797201866
2016-12-24,11922.208487706186,6476.06224095548,7348.704551451501,11922.208487706186,11922.208487706186,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41805697963099203,-0.41805697963099203,-0.41805697963099203,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,0.0027327004872002504,0.0027327004872002504,0.0027327004872002504,-0.00920269483333322,-0.00920269483333322,-0.00920269483333322,0.0,0.0,0.0,0.0,0.0,0.0,6938.04601680476
2016-12-26,11922.335024388534,6433.92670064335,7322.507770502713,11922.335024388534,11922.335024388534,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.42163673920134204,-0.42163673920134204,-0.42163673920134204,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0005495428148207275,-0.0005495428148207275,-0.0005495428148207275,-0.009500211101662244,-0.009500211101662244,-0.009500211101662244,0.0,0.0,0.0,0.0,0.0,0.0,6895.4405610394
2016-12-27,11922.398292729707,6442.255487647747,7304.22684787345,11922.398292729707,11922.398292729707,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.42228877026366723,-0.42228877026366723,-0.42228877026366723,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0012769147489050054,-0.0012769147489050054,-0.0012769147489050054,-0.00942487022990317,-0.00942487022990317,-0.00942487022990317,0.0,0.0,0.0,0.0,0.0,0.0,6887.703379099233
2016-12-28,11922.461561070882,6427.312640037292,7258.8448868832675,11922.461561070882,11922.461561070882,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4242967463705768,-0.4242967463705768,-0.4242967463705768,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.003492997048118419,-0.003492997048118419,-0.003492997048118419,-0.009216764037599282,-0.009216764037599282,-0.009216764037599282,0.0,0.0,0.0,0.0,0.0,0.0,6863.799911980239
2016-12-29,11922.524829412057,6392.8478488157525,7300.57067239801,11922.524829412057,11922.524829412057,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.42254857379576083,-0.42254857379576083,-0.42254857379576083,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0020703100000056575,-0.0020703100000056575,-0.0020703100000056575,-0.008891278510896083,-0.008891278510896083,-0.008891278510896083,0.0,0.0,0.0,0.0,0.0,0.0,6884.6789666994455
2016-12-30,11922.588097753232,6431.276145412809,7269.99061136383,11922.588097753232,11922.588097753232,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4250450440516666,-0.4250450440516666,-0.4250450440516666,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.004992424843650276,-0.004992424843650276,-0.004992424843650276,-0.008465633923157209,-0.008465633923157209,-0.008465633923157209,0.0,0.0,0.0,0.0,0.0,0.0,6854.951114533833
2016-12-31,11922.651366094406,6503.148474450425,7377.51543297846,11922.651366094406,11922.651366094406,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41681271485678345,-0.41681271485678345,-0.41681271485678345,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,0.0027327004871690944,0.0027327004871690944,0.0027327004871690944,-0.007958430059093432,-0.007958430059093432,-0.007958430059093432,0.0,0.0,0.0,0.0,0.0,0.0,6953.138681901658
2017-01-02,11922.777902776754,6499.053579586689,7382.853937538113,11922.777902776754,11922.777902776754,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41891429044337913,-0.41891429044337913,-0.41891429044337913,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0005495428148285172,-0.0005495428148285172,-0.0005495428148285172,-0.006777762343691556,-0.006777762343691556,-0.006777762343691556,0.0,0.0,0.0,0.0,0.0,0.0,6928.15585752103
2017-01-03,11922.841171117929,6449.004713834398,7364.368072558356,11922.841171117929,11922.841171117929,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4190079523262289,-0.4190079523262289,-0.4190079523262289,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0012769147489045435,-0.0012769147489045435,-0.0012769147489045435,-0.006144052292465254,-0.006144052292465254,-0.006144052292465254,0.0,0.0,0.0,0.0,0.0,0.0,6927.0759060969485
2017-01-04,11922.904439459104,6461.856057681303,7309.3643817095835,11922.904439459104,11922.904439459104,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.42058731325127857,-0.42058731325127857,-0.42058731325127857,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.003492997048123246,-0.003492997048123246,-0.003492997048123246,-0.005507330918296248,-0.005507330918296248,-0.005507330918296248,0.0,0.0,0.0,0.0,0.0,0.0,6908.282095115258
2017-01-05,11922.967707800277,6505.998229320812,7348.023213992868,11922.967707800277,11922.967707800277,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4185431927642096,-0.4185431927642096,-0.4185431927642096,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0020703100000035446,-0.0020703100000035446,-0.0020703100000035446,-0.004885897479346957,-0.004885897479346957,-0.004885897479346957,0.0,0.0,0.0,0.0,0.0,0.0,6932.690736152979
2017-01-06,11923.03097614145,6495.401251070334,7337.000782047809,11923.03097614145,11923.03097614145,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.42087605802641126,-0.42087605802641126,-0.42087605802641126,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0049924248436597025,-0.0049924248436597025,-0.0049924248436597025,-0.004296647897892465,-0.004296647897892465,-0.004296647897892465,0.0,0.0,0.0,0.0,0.0,0.0,6904.912699176242
2017-01-07,11923.094244482625,6584.7124277079665,7427.3367018999525,11923.094244482625,11923.094244482625,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.4126089966048204,-0.4126089966048204,-0.4126089966048204,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,0.002732700487187962,0.002732700487187962,0.002732700487187962,-0.0037547118071493005,-0.0037547118071493005,-0.0037547118071493005,0.0,0.0,0.0,0.0,0.0,0.0,7003.51829184194
2017-01-08,11923.1575128238,6670.5134015300555,7528.296982868328,11923.1575128238,11923.1575128238,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.40521064107661436,-0.40521064107661436,-0.40521064107661436,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,0.009649488968324224,0.009649488968324224,0.009649488968324224,-0.003273144760079498,-0.003273144760079498,-0.003273144760079498,0.0,0.0,0.0,0.0,0.0,0.0,7091.767213395018
2017-01-09,11923.220781164975,6549.973234558491,7416.396577067641,11923.220781164975,11923.220781164975,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41499921048571164,-0.41499921048571164,-0.41499921048571164,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.0005495428148301223,-0.0005495428148301223,-0.0005495428148301223,-0.002862682386022427,-0.002862682386022427,-0.002862682386022427,0.0,0.0,0.0,0.0,0.0,0.0,6975.09357053468
2017-01-10,11923.284049506148,6505.1472503420055,7342.612665590751,11923.284049506148,11923.284049506148,-0.005281888477955547,-0.005281888477955547,-0.005281888477955547,-0.4115869852848591,-0.4115869852848591,-0.4115869852848591,-0.00812937,-0.00812937,-0.00812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875750812897402,-0.005875750812897402,-0.005875750812897402,-0.41539546154401547,-0.41539546154401547,-0.41539546154401547,-8.655063432086774e-05,-8.655063432086774e-05,-8.655063432086774e-05,0.0721155460392896,0.0721155460392896,0.0721155460392896,-0.4269036,-0.4269036,-0.4269036,-0.040589731528826285,-0.040589731528826285,-0.040589731528826285,0.0,0.0,0.0,0.0031643601298514505,0.0031643601298514505,0.0031643601298514505,-0.00127691474890526,-0.00127691474890526,-0.00127691474890526,-0.002531561510251104,-0.002531561510251104,-0.002531561510251104,0.0,0.0,0.0,0.0,0.0,0.0,6970.405968641145
