ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2017-03-30,11927.665813703527,7983.072464467909,9423.59285606761,11927.665813703527,11927.665813703527,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.27034971826295173,-0.27034971826295173,-0.27034971826295173,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.0070004590000182915,-0.0070004590000182915,-0.0070004590000182915,-0.046454950382903384,-0.046454950382903384,-0.046454950382903384,0.0,0.0,0.0,0.0,0.0,0.0,8703.024721434138
2017-03-31,11928.088087710701,7878.128618947715,9240.867408441998,11928.088087710701,11928.088087710701,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.28068204796190743,-0.28068204796190743,-0.28068204796190743,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.018259931467186616,-0.018259931467186616,-0.018259931467186616,-0.04552780761469077,-0.04552780761469077,-0.04552780761469077,0.0,0.0,0.0,0.0,0.0,0.0,8580.087894982029
2017-04-01,11928.510361717876,7829.491483987223,9287.707099538697,11928.510361717876,11928.510361717876,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.28319693376924754,-0.28319693376924754,-0.28319693376924754,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.021740587298845683,-0.021740587298845683,-0.021740587298845683,-0.04456203759037179,-0.04456203759037179,-0.04456203759037179,0.0,0.0,0.0,0.0,0.0,0.0,8550.392802844675
2017-04-02,11928.932635725048,8607.128392625507,10041.103575791154,11928.932635725048,11928.932635725048,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.22003472141978753,-0.22003472141978753,-0.22003472141978753,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.04042296835006259,0.04042296835006259,0.04042296835006259,-0.043563380889820105,-0.043563380889820105,-0.043563380889820105,0.0,0.0,0.0,0.0,0.0,0.0,9304.153266387875
2017-04-03,11929.354909732223,8248.815310010106,9666.984313747284,11929.354909732223,11929.354909732223,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.24921505535098215,-0.24921505535098215,-0.24921505535098215,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.010216945426433912,0.010216945426433912,0.010216945426433912,-0.04253769189738607,-0.04253769189738607,-0.04253769189738607,0.0,0.0,0.0,0.0,0.0,0.0,8956.380065601796
2017-04-04,11929.777183739398,8235.594920425348,9650.39485412137,11929.777183739398,11929.777183739398,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.2500506829150388,-0.2500506829150388,-0.2500506829150388,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.008334551987771256,0.008334551987771256,0.008334551987771256,-0.04149092602278004,-0.04149092602278004,-0.04149092602278004,0.0,0.0,0.0,0.0,0.0,0.0,8946.728251921113
2017-04-05,11930.199457746574,8017.583976622775,9437.889156890496,11930.199457746574,11930.199457746574,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.26929694337655624,-0.26929694337655624,-0.26929694337655624,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.01197348799836189,-0.01197348799836189,-0.01197348799836189,-0.04042914649816428,-0.04042914649816428,-0.04042914649816428,0.0,0.0,0.0,0.0,0.0,0.0,8717.433209902774
2017-04-06,11930.621731753747,8087.889006191988,9494.406988387638,11930.621731753747,11930.621731753747,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.2632533141705159,-0.2632533141705159,-0.2632533141705159,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.0070004590000523545,-0.0070004590000523545,-0.0070004590000523545,-0.03935854629043346,-0.03935854629043346,-0.03935854629043346,0.0,0.0,0.0,0.0,0.0,0.0,8789.846020754792
2017-04-07,11931.044005760921,7921.401084027329,9326.645379531767,11931.044005760921,11931.044005760921,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.2734397201386718,-0.2734397201386718,-0.2734397201386718,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.018259931467152893,-0.018259931467152893,-0.018259931467152893,-0.03828547979148885,-0.03828547979148885,-0.03828547979148885,0.0,0.0,0.0,0.0,0.0,0.0,8668.622671863477
2017-04-08,11931.466279768096,7967.890024715538,9357.703324040089,11931.466279768096,11931.466279768096,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.27585139451480056,-0.27585139451480056,-0.27585139451480056,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.021740587298768353,-0.021740587298768353,-0.021740587298768353,-0.037216498336002164,-0.037216498336002164,-0.037216498336002164,0.0,0.0,0.0,0.0,0.0,0.0,8640.154667887748
2017-04-09,11931.88855377527,8697.403823323595,10083.667187503814,11931.88855377527,11931.88855377527,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.21262972380210055,-0.21262972380210055,-0.21262972380210055,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.040422968350086234,0.040422968350086234,0.040422968350086234,-0.03615838327215677,-0.03615838327215677,-0.03615838327215677,0.0,0.0,0.0,0.0,0.0,0.0,9394.81438614859
2017-04-10,11932.310827782443,8416.422244514268,9725.360805441805,11932.310827782443,11932.310827782443,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.24179553374211726,-0.24179553374211726,-0.24179553374211726,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.010216945426471797,0.010216945426471797,0.010216945426471797,-0.03511817028855905,-0.03511817028855905,-0.03511817028855905,0.0,0.0,0.0,0.0,0.0,0.0,9047.131362401942
2017-04-11,11932.733101789618,8331.62274468092,9737.660234859619,11932.733101789618,11932.733101789618,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.24266291587680464,-0.24266291587680464,-0.24266291587680464,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.008334551987743518,0.008334551987743518,0.008334551987743518,-0.034103158984518156,-0.034103158984518156,-0.034103158984518156,0.0,0.0,0.0,0.0,0.0,0.0,9037.101292929681
2017-04-12,11933.155375796794,8053.445087254609,9501.24887501899,11933.155375796794,11933.155375796794,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.2619886991289872,-0.2619886991289872,-0.2619886991289872,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.011973487998255431,-0.011973487998255431,-0.011973487998255431,-0.0331209022507017,-0.0331209022507017,-0.0331209022507017,0.0,0.0,0.0,0.0,0.0,0.0,8806.80352238771
2017-04-13,11933.577649803969,8236.143068227178,9596.829648961982,11933.577649803969,11933.577649803969,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.2560739387628177,-0.2560739387628177,-0.2560739387628177,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.007000458999953651,-0.007000458999953651,-0.007000458999953651,-0.032179170882834,-0.032179170882834,-0.032179170882834,0.0,0.0,0.0,0.0,0.0,0.0,8877.699417486738
2017-04-14,11933.999923811141,8040.541078611942,9464.178885676347,11933.999923811141,11933.999923811141,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.2664401302992759,-0.2664401302992759,-0.2664401302992759,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.018259931467232933,-0.018259931467232933,-0.018259931467232933,-0.03128588995201287,-0.03128588995201287,-0.03128588995201287,0.0,0.0,0.0,0.0,0.0,0.0,8754.303429119353
2017-04-15,11934.422197818316,7979.746652858511,9438.525938828503,11934.422197818316,11934.422197818316,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.26908394093827287,-0.26908394093827287,-0.26908394093827287,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.02174058729875713,-0.02174058729875713,-0.02174058729875713,-0.03044904475948567,-0.03044904475948567,-0.03044904475948567,0.0,0.0,0.0,0.0,0.0,0.0,8723.06084000816
2017-04-16,11934.84447182549,8766.370327959301,10139.915972346096,11934.84447182549,11934.84447182549,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.2061478961935716,-0.2061478961935716,-0.2061478961935716,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.0404229683500854,0.0404229683500854,0.0404229683500854,-0.029676555663626984,-0.029676555663626984,-0.029676555663626984,0.0,0.0,0.0,0.0,0.0,0.0,9474.501392561187
2017-04-17,11935.266745832665,8427.340605376086,9815.524569895026,11935.266745832665,11935.266745832665,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.23565348607913958,-0.23565348607913958,-0.23565348607913958,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.010216945426509685,0.010216945426509685,0.010216945426509685,-0.028976122625619254,-0.028976122625619254,-0.028976122625619254,0.0,0.0,0.0,0.0,0.0,0.0,9122.67952989277
2017-04-18,11935.689019839838,8384.085579098572,9843.368294729273,11935.689019839838,11935.689019839838,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.23691479881115873,-0.23691479881115873,-0.23691479881115873,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.00833455198775197,0.00833455198775197,0.00833455198775197,-0.0283550419188807,-0.0283550419188807,-0.0283550419188807,0.0,0.0,0.0,0.0,0.0,0.0,9107.947657031926
2017-04-19,11936.111293847014,8235.059897697083,9588.72010278262,11936.111293847014,11936.111293847014,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.2566877959002898,-0.2566877959002898,-0.2566877959002898,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.011973487998322903,-0.011973487998322903,-0.011973487998322903,-0.027819999021936884,-0.027819999021936884,-0.027819999021936884,0.0,0.0,0.0,0.0,0.0,0.0,8872.257194208867
2017-04-20,11936.533567854189,8237.463536624336,9582.234091031132,11936.533567854189,11936.533567854189,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.25127161108262985,-0.25127161108262985,-0.25127161108262985,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.007000459000063809,-0.007000459000063809,-0.007000459000063809,-0.02737684320253602,-0.02737684320253602,-0.02737684320253602,0.0,0.0,0.0,0.0,0.0,0.0,8937.221547517574
2017-04-21,11936.955841861363,8131.760840833559,9540.264750766248,11936.955841861363,11936.955841861363,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.26218459098877767,-0.26218459098877767,-0.26218459098877767,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.01825993146731297,-0.01825993146731297,-0.01825993146731297,-0.027030350641434626,-0.027030350641434626,-0.027030350641434626,0.0,0.0,0.0,0.0,0.0,0.0,8807.269956811842
2017-04-22,11937.378115868536,8054.383180043756,9422.555748113957,11937.378115868536,11937.378115868536,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.2654188802585185,-0.2654188802585185,-0.2654188802585185,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.02174058729874591,-0.02174058729874591,-0.02174058729874591,-0.026783984079742553,-0.026783984079742553,-0.026783984079742553,0.0,0.0,0.0,0.0,0.0,0.0,8768.972583132167
2017-04-23,11937.80038987571,8813.132794308882,10225.163536921262,11937.80038987571,11937.80038987571,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.20311099838333385,-0.20311099838333385,-0.20311099838333385,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.04042296835008376,0.04042296835008376,0.04042296835008376,-0.02663965785338762,-0.02663965785338762,-0.02663965785338762,0.0,0.0,0.0,0.0,0.0,0.0,9513.101834187102
2017-04-24,11938.222663882885,8447.986834508762,9808.968659839258,11938.222663882885,11938.222663882885,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.2332748812126536,-0.2332748812126536,-0.2332748812126536,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.010216945426495944,0.010216945426495944,0.010216945426495944,-0.02659751775911956,-0.02659751775911956,-0.02659751775911956,0.0,0.0,0.0,0.0,0.0,0.0,9153.335190075397
2017-04-25,11938.64493789006,8413.989334632744,9812.873476157944,11938.64493789006,11938.64493789006,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.23521550233790892,-0.23521550233790892,-0.23521550233790892,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.008334551987788348,0.008334551987788348,0.008334551987788348,-0.026655745445667272,-0.026655745445667272,-0.026655745445667272,0.0,0.0,0.0,0.0,0.0,0.0,9130.490571590317
2017-04-26,11939.067211897236,8141.411216645857,9537.329329462113,11939.067211897236,11939.067211897236,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.2556781937963845,-0.2556781937963845,-0.2556781937963845,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.011973487998296835,-0.011973487998296835,-0.011973487998296835,-0.026810396918057672,-0.026810396918057672,-0.026810396918057672,0.0,0.0,0.0,0.0,0.0,0.0,8886.508071545713
