ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2017-08-18,4622.0293365737425,1725.0793405567601,2114.6534120403753,4622.0293365737425,4622.0293365737425,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.584362442369535,-0.584362442369535,-0.584362442369535,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.011770858827403636,-0.011770858827403636,-0.011770858827403636,0.010531386982523101,0.010531386982523101,0.010531386982523101,0.0,0.0,0.0,0.0,0.0,0.0,1921.0889847498686
2017-08-19,4622.508548538855,1755.283870440727,2136.8759654583646,4622.508548538855,4622.508548538855,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5811962875861834,-0.5811962875861834,-0.5811962875861834,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.009328383855078552,-0.009328383855078552,-0.009328383855078552,0.011255066793549717,0.011255066793549717,0.011255066793549717,0.0,0.0,0.0,0.0,0.0,0.0,1935.9237407926757
2017-08-20,4622.987760503968,1891.582761650672,2288.8431250343774,4622.987760503968,4622.987760503968,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5466746223728108,-0.5466746223728108,-0.5466746223728108,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.024500379131466462,0.024500379131466462,0.024500379131466462,0.011947969020377258,0.011947969020377258,0.011947969020377258,0.0,0.0,0.0,0.0,0.0,0.0,2095.717672296335
2017-08-21,4623.466972469081,1823.6993660038763,2210.374068880409,4623.466972469081,4623.466972469081,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5638711553673696,-0.5638711553673696,-0.5638711553673696,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.006640328938211973,0.006640328938211973,0.006640328938211973,0.01261148621907289,0.01261148621907289,0.01261148621907289,0.0,0.0,0.0,0.0,0.0,0.0,2016.4273089000658
2017-08-22,4623.946184434194,1818.0752805480847,2209.9099135387237,4623.946184434194,4623.946184434194,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5661812936376851,-0.5661812936376851,-0.5661812936376851,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.0036930434386458068,0.0036930434386458068,0.0036930434386458068,0.0132486334483236,0.0132486334483236,0.0132486334483236,0.0,0.0,0.0,0.0,0.0,0.0,2005.954352020204
2017-08-23,4624.425396399306,1759.9096987898445,2151.127087397146,4624.425396399306,4624.425396399306,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5773052505260226,-0.5773052505260226,-0.5773052505260226,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.008046120825822772,-0.008046120825822772,-0.008046120825822772,0.013863840824454752,0.013863840824454752,0.013863840824454752,0.0,0.0,0.0,0.0,0.0,0.0,1954.7203343921035
2017-08-24,4624.904608364419,1781.161805986817,2166.12261372852,4624.904608364419,4624.904608364419,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5743486559036532,-0.5743486559036532,-0.5743486559036532,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.005688387999991722,-0.005688387999991722,-0.005688387999991722,0.014462702620993065,0.014462702620993065,0.014462702620993065,0.0,0.0,0.0,0.0,0.0,0.0,1968.596862867703
2017-08-25,4625.383820329532,1739.7663670205097,2147.7087260199155,4625.383820329532,4625.383820329532,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5798421373509346,-0.5798421373509346,-0.5798421373509346,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.011770858827338755,-0.011770858827338755,-0.011770858827338755,0.015051692001058688,0.015051692001058688,0.015051692001058688,0.0,0.0,0.0,0.0,0.0,0.0,1943.3913798812248
2017-08-26,4625.863032294645,1760.7862127975761,2152.918287926592,4625.863032294645,4625.863032294645,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5768135029801582,-0.5768135029801582,-0.5768135029801582,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.009328383855152167,-0.009328383855152167,-0.009328383855152167,0.015637851399648475,0.015637851399648475,0.015637851399648475,0.0,0.0,0.0,0.0,0.0,0.0,1957.602772330354
2017-08-27,4626.3422442597575,1902.7727225668725,2306.663714289725,4626.3422442597575,4626.3422442597575,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5423941222105296,-0.5423941222105296,-0.5423941222105296,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.024500379131479042,0.024500379131479042,0.024500379131479042,0.016228469182645915,0.016228469182645915,0.016228469182645915,0.0,0.0,0.0,0.0,0.0,0.0,2117.041403638995
2017-08-28,4626.8214562248695,1846.8286517887461,2228.70312498209,4626.8214562248695,4626.8214562248695,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5596518881012612,-0.5596518881012612,-0.5596518881012612,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.006640328938201916,0.006640328938201916,0.006640328938201916,0.016830753485191457,0.016830753485191457,0.016830753485191457,0.0,0.0,0.0,0.0,0.0,0.0,2037.4120923411945
2017-08-29,4627.300668189982,1819.7474006037166,2227.0944350177565,4627.296215732268,4627.300668189982,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5619784130172566,-0.5619784130172566,-0.5619784130172566,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.003693043438661988,0.003693043438661988,0.003693043438661988,0.017451514068736032,0.017451514068736032,0.017451514068736032,0.0,0.0,0.0,0.0,0.0,0.0,2026.857582126885
2017-08-30,4627.779880155095,1764.7662065351828,2172.8765369299836,4627.7580897564185,4627.779880155095,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5730722287113105,-0.5730722287113105,-0.5730722287113105,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.008046120825857145,-0.008046120825857145,-0.008046120825857145,0.018096862639201225,0.018096862639201225,0.018096862639201225,0.0,0.0,0.0,0.0,0.0,0.0,1975.7277502492536
2017-08-31,4628.259092120207,1793.4764969781504,2190.050573974516,4628.225598877702,4628.259092120207,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5700394171715171,-0.5700394171715171,-0.5700394171715171,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.005688387999993508,-0.005688387999993508,-0.005688387999993508,0.018771941353130976,0.018771941353130976,0.018771941353130976,0.0,0.0,0.0,0.0,0.0,0.0,1989.9689767292296
2017-09-01,4628.73830408532,1778.2871234254526,2170.3990598452015,4628.685894929046,4628.743202362688,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5754131411224437,-0.5754131411224437,-0.5754131411224437,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.011770858827379382,-0.011770858827379382,-0.011770858827379382,0.019480688229590284,0.019480688229590284,0.019480688229590284,0.0,0.0,0.0,0.0,0.0,0.0,1965.3014570978132
2017-09-02,4629.217516050433,1792.6948210106202,2168.3978145788365,4629.116527756545,4629.248283516732,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5722257074637999,-0.5722257074637999,-0.5722257074637999,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.009328383855107553,-0.009328383855107553,-0.009328383855107553,0.020225646915962264,0.020225646915962264,0.020225646915962264,0.0,0.0,0.0,0.0,0.0,0.0,1980.2602479246598
2017-09-03,4629.696728015546,1951.0955070912244,2329.254201427274,4629.572752077727,4629.751931957313,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5376147646263266,-0.5376147646263266,-0.5376147646263266,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.024500379131491615,0.024500379131491615,0.024500379131491615,0.02100782676683633,0.02100782676683633,0.02100782676683633,0.0,0.0,0.0,0.0,0.0,0.0,2140.703411292194
2017-09-04,4630.175939980659,1862.4210100557725,2261.9633668070724,4630.017532037779,4630.274596353944,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5546560240522981,-0.5546560240522981,-0.5546560240522981,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.006640328938183333,0.006640328938183333,0.006640328938183333,0.021826617534173188,0.021826617534173188,0.021826617534173188,0.0,0.0,0.0,0.0,0.0,0.0,2062.0209624483746
2017-09-05,4630.655151945771,1854.169596008284,2258.4287583218465,4630.461011023251,4630.79352491532,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5567501659000198,-0.5567501659000198,-0.5567501659000198,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.003693043438637528,0.003693043438637528,0.003693043438637528,0.02267976118599719,0.02267976118599719,0.02267976118599719,0.0,0.0,0.0,0.0,0.0,0.0,2052.5371278741814
2017-09-06,4631.1343639108845,1799.7309478280827,2186.2978535041398,4630.925183405848,4631.307107162646,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5676057098248228,-0.5676057098248228,-0.5676057098248228,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.008046120825761255,-0.008046120825761255,-0.008046120825761255,0.023563381525593,0.023563381525593,0.023563381525593,0.0,0.0,0.0,0.0,0.0,0.0,2002.4760559891176
2017-09-07,4631.6135758759965,1831.6440360250067,2209.629872444277,4631.334630027027,4631.834962151802,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5643392880940516,-0.5643392880940516,-0.5643392880940516,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.005688388000011792,-0.005688388000011792,-0.005688388000011792,0.0244720704306147,0.0244720704306147,0.0244720704306147,0.0,0.0,0.0,0.0,0.0,0.0,2017.8120677393918
2017-09-08,4632.092787841109,1794.4845315451173,2191.215495341359,4631.764534503199,4632.3504944643055,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.569494801623616,-0.569494801623616,-0.569494801623616,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.0117708588273698,-0.0117708588273698,-0.0117708588273698,0.02539902772840833,0.02539902772840833,0.02539902772840833,0.0,0.0,0.0,0.0,0.0,0.0,1994.1400245273544
2017-09-09,4632.571999806222,1794.7891585712607,2217.4768090761204,4632.201738774197,4632.886798971993,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5661151043539653,-0.5661151043539653,-0.5661151043539653,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.00932838385506294,-0.00932838385506294,-0.00932838385506294,0.026336250025752184,0.026336250025752184,0.026336250025752184,0.0,0.0,0.0,0.0,0.0,0.0,2010.0030187086652
2017-09-10,4633.051211771335,1964.8339410252656,2364.7377205012344,4632.615957574395,4633.421921457096,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5313478291239573,-0.5313478291239573,-0.5313478291239573,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.024500379131463773,0.024500379131463773,0.024500379131463773,0.02727476226923355,0.02727476226923355,0.02727476226923355,0.0,0.0,0.0,0.0,0.0,0.0,2171.2895081765164
2017-09-11,4633.530423736448,1899.919482236477,2275.4015903779323,4633.018576389601,4633.9699758711,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5482777571128472,-0.5482777571128472,-0.5482777571128472,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.00664032893820632,0.00664032893820632,0.00664032893820632,0.02820488447360098,0.02820488447360098,0.02820488447360098,0.0,0.0,0.0,0.0,0.0,0.0,2093.0687554960878
2017-09-12,4634.00963570156,1893.5940699365617,2290.8756951731434,4633.458829918052,4634.497450508297,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5503134021264298,-0.5503134021264298,-0.5503134021264298,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.0036930434386537076,0.0036930434386537076,0.0036930434386537076,0.029116524959571042,0.029116524959571042,0.029116524959571042,0.0,0.0,0.0,0.0,0.0,0.0,2083.8520275919773
2017-09-13,4634.488847666673,1833.8863106386937,2234.8288827766382,4633.900003099242,4635.042829784214,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5611696007279134,-0.5611696007279134,-0.5611696007279134,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.008046120825795632,-0.008046120825795632,-0.008046120825795632,0.029999490622536734,0.029999490622536734,0.029999490622536734,0.0,0.0,0.0,0.0,0.0,0.0,2033.7545914435984
