ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2017-03-11,1099.5355870053045,6279.272265384378,7575.71878263922,1099.5355870053045,1099.5355870053045,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.291522811200617,5.291522811200617,5.291522811200617,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.027936006432441745,-0.027936006432441745,-0.027936006432441745,-0.18999173808788922,-0.18999173808788922,-0.18999173808788922,0.0,0.0,0.0,0.0,0.0,0.0,6917.753227370734
2017-03-12,1099.2154773790994,6362.779115996362,7756.0989685517025,1099.2154773790994,1099.2154773790994,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.403112729798807,5.403112729798807,5.403112729798807,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.06506833708397886,0.06506833708397886,0.06506833708397886,-0.17140616300612,-0.17140616300612,-0.17140616300612,0.0,0.0,0.0,0.0,0.0,0.0,7038.4006159979845
2017-03-13,1098.8953677528943,6254.2418185121705,7537.810106921281,1098.8953677528943,1098.8953677528943,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.267696962182824,5.267696962182824,5.267696962182824,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.09017648023413846,-0.09017648023413846,-0.09017648023413846,-0.15157711330398596,-0.15157711330398596,-0.15157711330398596,0.0,0.0,0.0,0.0,0.0,0.0,6887.543158221593
2017-03-14,1098.5752581266895,6339.694908768288,7646.342738091439,1098.5752581266895,1098.5752581266895,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.376032121749308,5.376032121749308,5.376032121749308,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.002456249737408458,-0.002456249737408458,-0.002456249737408458,-0.1309621842342321,-0.1309621842342321,-0.1309621842342321,0.0,0.0,0.0,0.0,0.0,0.0,7004.55113397481
2017-03-15,1098.2551485004844,6427.6082517880395,7797.99566374492,1098.2551485004844,1098.2551485004844,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.4946030785773265,5.4946030785773265,5.4946030785773265,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.09517530617232775,0.09517530617232775,0.09517530617232775,-0.1100227833159502,-0.1100227833159502,-0.1100227833159502,0.0,0.0,0.0,0.0,0.0,0.0,7132.731268514645
2017-03-16,1097.9350388742794,6361.727584732426,7708.485600534691,1097.9350388742794,1097.9350388742794,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.421265408972561,5.421265408972561,5.421265408972561,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.0010269270002380149,0.0010269270002380149,0.0010269270002380149,-0.08921207374862605,-0.08921207374862605,-0.08921207374862605,0.0,0.0,0.0,0.0,0.0,0.0,7050.132286422354
2017-03-17,1097.6149292480743,6310.424488143817,7674.397699273281,1097.6149292480743,1097.6149292480743,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.399785227743788,5.399785227743788,5.399785227743788,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.040701833852616276,-0.040701833852616276,-0.040701833852616276,-0.0689634941245447,-0.0689634941245447,-0.0689634941245447,0.0,0.0,0.0,0.0,0.0,0.0,7024.499809952868
2017-03-18,1097.2948196218692,6361.2415148792725,7792.437762269285,1097.2948196218692,1097.2948196218692,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.431834405536859,5.431834405536859,5.431834405536859,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.027936006432378657,-0.027936006432378657,-0.027936006432378657,-0.049680143751711744,-0.049680143751711744,-0.049680143751711744,0.0,0.0,0.0,0.0,0.0,0.0,7057.618573861299
2017-03-19,1096.9747099956644,6502.957098717378,7867.52356793168,1096.9747099956644,1096.9747099956644,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.542793600290353,5.542793600290353,5.542793600290353,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.06506833708391097,0.06506833708391097,0.06506833708391097,-0.03172529251450609,-0.03172529251450609,-0.03172529251450609,0.0,0.0,0.0,0.0,0.0,0.0,7177.279112239999
2017-03-20,1096.6546003694593,6367.933718266549,7741.426507198968,1096.6546003694593,1096.6546003694593,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.403859838081858,5.403859838081858,5.403859838081858,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.09017648023396309,-0.09017648023396309,-0.09017648023396309,-0.015414237405127873,-0.015414237405127873,-0.015414237405127873,0.0,0.0,0.0,0.0,0.0,0.0,7022.82235155369
2017-03-21,1096.3344907432543,6419.8229431861955,7774.432218864296,1096.3344907432543,1096.3344907432543,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.505986620202917,5.505986620202917,5.505986620202917,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.0024562497378798082,-0.0024562497378798082,-0.0024562497378798082,-0.001007685780152423,-0.001007685780152423,-0.001007685780152423,0.0,0.0,0.0,0.0,0.0,0.0,7132.73752804259
2017-03-22,1096.0143811170494,6568.359828014684,7927.811157873526,1096.0143811170494,1096.0143811170494,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.615919062576424,5.615919062576424,5.615919062576424,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.0951753061720828,0.0951753061720828,0.0951753061720828,0.011293200683392415,0.011293200683392415,0.011293200683392415,0.0,0.0,0.0,0.0,0.0,0.0,7251.142436890189
2017-03-23,1095.6942714908444,6494.373518464218,7757.287482996014,1095.6942714908444,1095.6942714908444,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.531827498809081,5.531827498809081,5.531827498809081,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.0010269270000811959,0.0010269270000811959,0.0010269270000811959,0.021350016088051496,0.021350016088051496,0.021350016088051496,0.0,0.0,0.0,0.0,0.0,0.0,7156.88597281148
2017-03-24,1095.374161864639,6413.359392756375,7754.76338251587,1095.374161864639,1095.374161864639,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.49783726106713,5.49783726106713,5.49783726106713,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.040701833852431576,-0.040701833852431576,-0.040701833852431576,0.02908853919861326,0.02908853919861326,0.02908853919861326,0.0,0.0,0.0,0.0,0.0,0.0,7117.563043774229
2017-03-25,1095.0540522384342,6442.93787019947,7780.838166645502,1095.0540522384342,1095.0540522384342,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.516012944905424,5.516012944905424,5.516012944905424,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.027936006432269803,-0.027936006432269803,-0.027936006432269803,0.0344983956167448,0.0344983956167448,0.0344983956167448,0.0,0.0,0.0,0.0,0.0,0.0,7135.386379756778
2017-03-26,1094.7339426122292,6527.096878846859,7894.927194247334,1094.7339426122292,1094.7339426122292,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.6121499087750495,5.6121499087750495,5.6121499087750495,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.06506833708384308,0.06506833708384308,0.06506833708384308,0.037631015970257725,0.037631015970257725,0.037631015970257725,0.0,0.0,0.0,0.0,0.0,0.0,7238.544938776401
2017-03-27,1094.4138329860243,6383.670808764877,7714.179869613007,1094.4138329860243,1094.4138329860243,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.457870073644095,5.457870073644095,5.457870073644095,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.09017648023402706,-0.09017648023402706,-0.09017648023402706,0.03859599815717386,0.03859599815717386,0.03859599815717386,0.0,0.0,0.0,0.0,0.0,0.0,7067.582340222573
2017-03-28,1094.0937233598193,6438.307371086409,7815.357278361347,1094.0937233598193,1094.0937233598193,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.544550328873294,5.544550328873294,5.544550328873294,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.002456249737593277,-0.002456249737593277,-0.002456249737593277,0.03755602288993873,0.03755602288993873,0.03755602288993873,0.0,0.0,0.0,0.0,0.0,0.0,7160.351437032712
2017-03-29,1093.7736137336142,6665.179085941488,7944.927664657975,1093.7736137336142,1093.7736137336142,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.63934636970006,5.63934636970006,5.63934636970006,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.09517530617216591,0.09517530617216591,0.09517530617216591,0.03472050780694497,0.03472050780694497,0.03472050780694497,0.0,0.0,0.0,0.0,0.0,0.0,7261.941871615986
2017-03-30,1093.4535041074091,6483.555198623972,7851.803779044957,1093.4535041074091,1093.4535041074091,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.540815698062799,5.540815698062799,5.540815698062799,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.0010269269999243734,0.0010269269999243734,0.0010269269999243734,0.030338215341925955,0.030338215341925955,0.030338215341925955,0.0,0.0,0.0,0.0,0.0,0.0,7152.077844767517
2017-03-31,1093.1333944812043,6390.706073165006,7755.162457804343,1093.1333944812043,1093.1333944812043,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.49343777452092,5.49343777452092,5.49343777452092,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.040701833852393135,-0.040701833852393135,-0.040701833852393135,0.02468905265236464,0.02468905265236464,0.02468905265236464,0.0,0.0,0.0,0.0,0.0,0.0,7098.19367631453
2017-04-01,1092.813284854999,6378.546045684179,7744.661840346798,1092.813284854999,1092.813284854999,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.499589866983146,5.499589866983146,5.499589866983146,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.027936006432454894,-0.027936006432454894,-0.027936006432454894,0.01807531769465194,0.01807531769465194,0.01807531769465194,0.0,0.0,0.0,0.0,0.0,0.0,7102.838152748118
2017-04-02,1092.4931752287941,6570.378558712919,7865.866191949047,1092.4931752287941,1092.4931752287941,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.585331546512411,5.585331546512411,5.585331546512411,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.0650683370839892,0.0650683370839892,0.0650683370839892,0.010812653707473138,0.010812653707473138,0.010812653707473138,0.0,0.0,0.0,0.0,0.0,0.0,7194.42977118369
2017-04-03,1092.173065602589,6366.439630883096,7654.118793389217,1092.173065602589,1092.173065602589,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.4224950503478935,5.4224950503478935,5.4224950503478935,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.09017648023402812,-0.09017648023402812,-0.09017648023402812,0.0032209748609729194,0.0032209748609729194,0.0032209748609729194,0.0,0.0,0.0,0.0,0.0,0.0,7014.476107955914
2017-04-04,1091.8529559763842,6465.424628127528,7815.833827946881,1091.8529559763842,1091.8529559763842,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.502609924784743,5.502609924784743,5.502609924784743,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.002456249737552159,-0.002456249737552159,-0.002456249737552159,-0.004384381198653697,-0.004384381198653697,-0.004384381198653697,0.0,0.0,0.0,0.0,0.0,0.0,7099.893867937595
2017-04-05,1091.5328463501792,6512.758636426065,7871.86465772556,1091.5328463501792,1091.5328463501792,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.5929248295413,5.5929248295413,5.5929248295413,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.09517530617198328,0.09517530617198328,0.09517530617198328,-0.011701032351632196,-0.011701032351632196,-0.011701032351632196,0.0,0.0,0.0,0.0,0.0,0.0,7196.394004961985
2017-04-06,1091.212736723974,6391.35868651662,7746.838279992677,1091.212736723974,1091.212736723974,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.492030240971483,5.492030240971483,5.492030240971483,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.0010269269997675474,0.0010269269997675474,0.0010269269997675474,-0.018447241749232575,-0.018447241749232575,-0.018447241749232575,0.0,0.0,0.0,0.0,0.0,0.0,7084.186086145293
2017-04-07,1090.8926270977693,6365.639473444233,7685.899530711579,1090.8926270977693,1090.8926270977693,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.444379997797996,5.444379997797996,5.444379997797996,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.04070183385236341,-0.04070183385236341,-0.04070183385236341,-0.02436872407058953,-0.02436872407058953,-0.02436872407058953,0.0,0.0,0.0,0.0,0.0,0.0,7030.126625814172
2017-04-08,1090.5725174715642,6358.475657414972,7711.874892945086,1090.5725174715642,1090.5725174715642,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.45227014373371,5.45227014373371,5.45227014373371,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.027936006432346047,-0.027936006432346047,-0.027936006432346047,-0.02924440555489293,-0.02924440555489293,-0.02924440555489293,0.0,0.0,0.0,0.0,0.0,0.0,7036.668494058284
