ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2016-06-17,4317.414933143595,1855.588233508402,2072.2764645408756,4317.414933143595,4317.414933143595,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5452542428365384,-0.5452542428365384,-0.5452542428365384,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0043166293513542085,-0.0043166293513542085,-0.0043166293513542085,-0.0027735762498989004,-0.0027735762498989004,-0.0027735762498989004,0.0,0.0,0.0,0.0,0.0,0.0,1963.3261227612197
2016-06-18,4317.6485765113885,1880.8612219821316,2098.47549328844,4317.6485765113885,4317.6485765113885,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5379715675220328,-0.5379715675220328,-0.5379715675220328,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.0028828167017237653,0.0028828167017237653,0.0028828167017237653,-0.0026903469884711597,-0.0026903469884711597,-0.0026903469884711597,0.0,0.0,0.0,0.0,0.0,0.0,1994.8764037962833
2016-06-19,4317.882219879182,1918.4693946381853,2140.5454592611477,4317.882219879182,4317.882219879182,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5301015655163178,-0.5301015655163178,-0.5301015655163178,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.01065327978725382,0.01065327978725382,0.01065327978725382,-0.002590808068286221,-0.002590808068286221,-0.002590808068286221,0.0,0.0,0.0,0.0,0.0,0.0,2028.9660954061542
2016-06-20,4318.115863246975,1866.7396504970789,2081.710900341502,4318.115863246975,4318.115863246975,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.542961836732017,-0.542961836732017,-0.542961836732017,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0023220951814172767,-0.0023220951814172767,-0.0023220951814172767,-0.002475704315314394,-0.002475704315314394,-0.002475704315314394,0.0,0.0,0.0,0.0,0.0,0.0,1973.5437429167382
2016-06-21,4318.349506614769,1876.8742273692724,2094.915560106232,4318.349506614769,4318.349506614769,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5407959492380485,-0.5407959492380485,-0.5407959492380485,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.00028557909032811846,-0.00028557909032811846,-0.00028557909032811846,-0.002346332912435054,-0.002346332912435054,-0.002346332912435054,0.0,0.0,0.0,0.0,0.0,0.0,1983.0035860433763
2016-06-22,4318.583149982563,1854.583850998195,2072.4159880211914,4318.583149982563,4318.583149982563,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5464762692445382,-0.5464762692445382,-0.5464762692445382,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0061077228658317564,-0.0061077228658317564,-0.0061077228658317564,-0.0022045091434210245,-0.0022045091434210245,-0.0022045091434210245,0.0,0.0,0.0,0.0,0.0,0.0,1958.579941757766
2016-06-23,4318.816793350356,1873.146952730688,2085.253014096221,4318.816793350356,4318.816793350356,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.540720622176633,-0.540720622176633,-0.540720622176633,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.000504070000021571,-0.000504070000021571,-0.000504070000021571,-0.0020525149413259973,-0.0020525149413259973,-0.0020525149413259973,0.0,0.0,0.0,0.0,0.0,0.0,1983.5434897830607
2016-06-24,4319.050436718149,1860.47849777993,2073.737782675652,4319.050436718149,4319.050436718149,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5443736984985827,-0.5443736984985827,-0.5443736984985827,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.004316629351380496,-0.004316629351380496,-0.004316629351380496,-0.0018930319119168238,-0.0018930319119168238,-0.0018930319119168238,0.0,0.0,0.0,0.0,0.0,0.0,1967.8729764799714
2016-06-25,4319.284080085943,1887.1275340462937,2112.706015652488,4319.284080085943,4319.284080085943,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5370102815138315,-0.5370102815138315,-0.5370102815138315,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.0028828167017060403,0.0028828167017060403,0.0028828167017060403,-0.001729060980252071,-0.001729060980252071,-0.001729060980252071,0.0,0.0,0.0,0.0,0.0,0.0,1999.7841203007802
2016-06-26,4319.517723453737,1924.9146698531374,2150.666564917405,4319.517723453737,4319.517723453737,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5290745886643345,-0.5290745886643345,-0.5290745886643345,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.010653279787234952,0.010653279787234952,0.010653279787234952,-0.0015638312162840817,-0.0015638312162840817,-0.0015638312162840817,0.0,0.0,0.0,0.0,0.0,0.0,2034.1706606891482
2016-06-27,4319.751366821531,1865.3110094279562,2087.3717643762134,4319.751366821531,4319.751366821531,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5418868331382818,-0.5418868331382818,-0.5418868331382818,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.002322095181414277,-0.002322095181414277,-0.002322095181414277,-0.001400700721582078,-0.001400700721582078,-0.001400700721582078,0.0,0.0,0.0,0.0,0.0,0.0,1978.9349787098472
2016-06-28,4319.985010189324,1883.0731627692205,2093.8327248000205,4319.985010189324,4319.985010189324,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5396926690199332,-0.5396926690199332,-0.5396926690199332,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.00028557909032878893,-0.00028557909032878893,-0.00028557909032878893,-0.0012430526943190436,-0.0012430526943190436,-0.0012430526943190436,0.0,0.0,0.0,0.0,0.0,0.0,1988.5207699141447
2016-06-29,4320.218653557117,1852.9133909354407,2076.927606565979,4320.218653557117,4320.218653557117,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.54536595002823,-0.54536595002823,-0.54536595002823,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.006107722865840063,-0.006107722865840063,-0.006107722865840063,-0.0010941899271044624,-0.0010941899271044624,-0.0010941899271044624,0.0,0.0,0.0,0.0,0.0,0.0,1964.1185032302594
2016-06-30,4320.452296924912,1880.8127317647672,2100.511812663146,4320.452296924912,4320.452296924912,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5396253382637021,-0.5396253382637021,-0.5396253382637021,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0005040700000008688,-0.0005040700000008688,-0.0005040700000008688,-0.0009572310284158536,-0.0009572310284158536,-0.0009572310284158536,0.0,0.0,0.0,0.0,0.0,0.0,1989.0267647446178
2016-07-01,4320.685940292705,1857.6306029295242,2083.9459877659456,4320.685940292705,4320.685940292705,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5433156781795586,-0.5433156781795586,-0.5433156781795586,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0043166293513432165,-0.0043166293513432165,-0.0043166293513432165,-0.0008350115929300546,-0.0008350115929300546,-0.0008350115929300546,0.0,0.0,0.0,0.0,0.0,0.0,1973.18952844169
2016-07-02,4320.919583660499,1899.0599206844036,2108.219492499296,4320.919583660499,4320.919583660499,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5360112139151764,-0.5360112139151764,-0.5360112139151764,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.0028828167017060473,0.0028828167017060473,0.0028828167017060473,-0.0007299933815969905,-0.0007299933815969905,-0.0007299933815969905,0.0,0.0,0.0,0.0,0.0,0.0,2004.8582323927762
2016-07-03,4321.153227028292,1939.10518272683,2148.675859124695,4321.153227028292,4321.153227028292,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5281549417626064,-0.5281549417626064,-0.5281549417626064,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.010653279787265168,0.010653279787265168,0.010653279787265168,-0.0006441843145861034,-0.0006441843145861034,-0.0006441843145861034,0.0,0.0,0.0,0.0,0.0,0.0,2038.9147960598661
2016-07-04,4321.386870396086,1870.2747205415064,2085.595342456734,4321.386870396086,4321.386870396086,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5410652041544733,-0.5410652041544733,-0.5410652041544733,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.002322095181423751,-0.002322095181423751,-0.002322095181423751,-0.0005790717377641847,-0.0005790717377641847,-0.0005790717377641847,0.0,0.0,0.0,0.0,0.0,0.0,1983.2348011347672
2016-07-05,4321.620513763879,1881.3477810891568,2099.220483283469,4321.620513763879,4321.620513763879,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5389851873327722,-0.5389851873327722,-0.5389851873327722,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.00028557909032756335,-0.00028557909032756335,-0.00028557909032756335,-0.0005355710071592819,-0.0005355710071592819,-0.0005355710071592819,0.0,0.0,0.0,0.0,0.0,0.0,1992.3310715717032
2016-07-06,4321.854157131673,1857.8937771348837,2074.535677391418,4321.854157131673,4321.854157131673,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5447857510603598,-0.5447857510603598,-0.5447857510603598,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.006107722865839809,-0.006107722865839809,-0.006107722865839809,-0.000513990959234536,-0.000513990959234536,-0.000513990959234536,0.0,0.0,0.0,0.0,0.0,0.0,1967.3695941653564
2016-07-07,4322.0878004994665,1881.5203704867865,2098.53601648704,4322.0878004994665,4322.0878004994665,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5391821245479473,-0.5391821245479473,-0.5391821245479473,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0005040699999850668,-0.0005040699999850668,-0.0005040699999850668,-0.0005140173126768635,-0.0005140173126768635,-0.0005140173126768635,0.0,0.0,0.0,0.0,0.0,0.0,1991.6953177433993
2016-07-08,4322.32144386726,1867.8281259231305,2083.4396355044064,4322.32144386726,4322.32144386726,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5430153810828099,-0.5430153810828099,-0.5430153810828099,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.004316629351362566,-0.004316629351362566,-0.004316629351362566,-0.0005347144961618911,-0.0005347144961618911,-0.0005347144961618911,0.0,0.0,0.0,0.0,0.0,0.0,1975.2344178632788
2016-07-09,4322.555087235054,1892.7101725351922,2108.1756906122637,4322.555087235054,4322.555087235054,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5358557663668312,-0.5358557663668312,-0.5358557663668312,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.0028828167017060542,0.0028828167017060542,0.0028828167017060542,-0.0005745458332518419,-0.0005745458332518419,-0.0005745458332518419,0.0,0.0,0.0,0.0,0.0,0.0,2006.2890183018694
2016-07-10,4322.788730602847,1927.755615753496,2149.9268017925733,4322.788730602847,4322.788730602847,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5281421689056226,-0.5281421689056226,-0.5281421689056226,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.010653279787250178,0.010653279787250178,0.010653279787250178,-0.0006314114575873655,-0.0006314114575873655,-0.0006314114575873655,0.0,0.0,0.0,0.0,0.0,0.0,2039.7417147014762
2016-07-11,4323.022373970641,1876.5232558130601,2090.147868903192,4323.022373970641,4323.022373970641,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5411888352126256,-0.5411888352126256,-0.5411888352126256,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0023220951814024826,-0.0023220951814024826,-0.0023220951814024826,-0.0007027027959377143,-0.0007027027959377143,-0.0007027027959377143,0.0,0.0,0.0,0.0,0.0,0.0,1983.45093080335
2016-07-12,4323.2560173384345,1874.6951101369402,2100.4893280051906,4323.2560173384345,4323.2560173384345,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5392349882853718,-0.5392349882853718,-0.5392349882853718,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.00028557909032836306,-0.00028557909032836306,-0.00028557909032836306,-0.0007853719597579903,-0.0007853719597579903,-0.0007853719597579903,0.0,0.0,0.0,0.0,0.0,0.0,1992.0051094742807
2016-07-13,4323.489660706228,1850.586872256135,2074.59063862703,4323.489660706228,4323.489660706228,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5451477740437977,-0.5451477740437977,-0.5451477740437977,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.006107722865835413,-0.006107722865835413,-0.006107722865835413,-0.0008760139426768642,-0.0008760139426768642,-0.0008760139426768642,0.0,0.0,0.0,0.0,0.0,0.0,1966.548896070854
