ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2017-01-29,15133.304516849004,6499.369125690825,7818.798100805546,15133.304516849004,15133.304516849004,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5278253187915849,-0.5278253187915849,-0.5278253187915849,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.016689186029989363,0.016689186029989363,0.016689186029989363,-0.008299622474966246,-0.008299622474966246,-0.008299622474966246,0.0,0.0,0.0,0.0,0.0,0.0,7145.563235873047
2017-01-30,15134.502818432724,6189.96860128938,7529.060054386039,15134.502818432724,15134.502818432724,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5469617598806195,-0.5469617598806195,-0.5469617598806195,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.001855762943536691,-0.001855762943536691,-0.001855762943536691,-0.00889111459047472,-0.00889111459047472,-0.00889111459047472,0.0,0.0,0.0,0.0,0.0,0.0,6856.508521944566
2017-01-31,15135.701120016442,6207.217942982338,7583.565045802759,15135.701120016442,15135.701120016442,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5445598050177879,-0.5445598050177879,-0.5445598050177879,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.001044387435912595,0.001044387435912595,0.001044387435912595,-0.009389310107092444,-0.009389310107092444,-0.009389310107092444,0.0,0.0,0.0,0.0,0.0,0.0,6893.4066692927745
2017-02-01,15136.899421600161,6131.431620390595,7431.569875016936,15136.899421600161,15136.899421600161,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5507307600565357,-0.5507307600565357,-0.5507307600565357,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.004724801615006753,-0.004724801615006753,-0.004724801615006753,-0.009791076094920905,-0.009791076094920905,-0.009791076094920905,0.0,0.0,0.0,0.0,0.0,0.0,6800.543298242969
2017-02-02,15138.09772318388,6234.749823043984,7460.62100469849,15138.09772318388,15138.09772318388,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5486783345179709,-0.5486783345179709,-0.5486783345179709,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.0023679400000353864,-0.0023679400000353864,-0.0023679400000353864,-0.010095512171327477,-0.010095512171327477,-0.010095512171327477,0.0,0.0,0.0,0.0,0.0,0.0,6832.151476657062
2017-02-03,15139.296024767598,6056.975194642959,7436.409549688906,15139.296024767598,15139.296024767598,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5550317713013504,-0.5550317713013504,-0.5550317713013504,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.008513031026093335,-0.008513031026093335,-0.008513031026093335,-0.010303857928649072,-0.010303857928649072,-0.010303857928649072,0.0,0.0,0.0,0.0,0.0,0.0,6736.5057358853455
2017-02-04,15140.494326351318,6190.088148153175,7505.367845215807,15140.494326351318,15140.494326351318,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5469062652098917,-0.5469062652098917,-0.5469062652098917,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.000272037881221634,-0.000272037881221634,-0.000272037881221634,-0.010419344982062092,-0.010419344982062092,-0.010419344982062092,0.0,0.0,0.0,0.0,0.0,0.0,6860.0631208949635
2017-02-05,15141.692627935037,6381.422151806661,7748.254389791893,15141.692627935037,15141.692627935037,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5299726963203601,-0.5299726963203601,-0.5299726963203601,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.01668918602999419,0.01668918602999419,0.01668918602999419,-0.010447000003746265,-0.010447000003746265,-0.010447000003746265,0.0,0.0,0.0,0.0,0.0,0.0,7117.008959054186
2017-02-06,15142.890929518755,6143.816588418376,7451.017896730139,15142.890929518755,15142.890929518755,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5484640516935506,-0.5484640516935506,-0.5484640516935506,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.001855762943515779,-0.001855762943515779,-0.001855762943515779,-0.01039340640342678,-0.01039340640342678,-0.01039340640342678,0.0,0.0,0.0,0.0,0.0,0.0,6837.5596159613815
2017-02-07,15144.089231102475,6216.578531927515,7540.950800973303,15144.089231102475,15144.089231102475,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5454369282608499,-0.5454369282608499,-0.5454369282608499,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.001044387435910123,0.001044387435910123,0.001044387435910123,-0.010266433350152001,-0.010266433350152001,-0.010266433350152001,0.0,0.0,0.0,0.0,0.0,0.0,6883.9437195817245
2017-02-08,15145.287532686194,6187.604104614375,7463.1750995987,15145.287532686194,15145.287532686194,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5510146255394399,-0.5510146255394399,-0.5510146255394399,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.004724801615030345,-0.004724801615030345,-0.004724801615030345,-0.010074941577801533,-0.010074941577801533,-0.010074941577801533,0.0,0.0,0.0,0.0,0.0,0.0,6800.0125941759625
2017-02-09,15146.485834269912,6212.718923161276,7503.396503740099,15146.485834269912,15146.485834269912,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5484112982058725,-0.5484112982058725,-0.5484112982058725,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.0023679400000132774,-0.0023679400000132774,-0.0023679400000132774,-0.009828475859251288,-0.009828475859251288,-0.009828475859251288,0.0,0.0,0.0,0.0,0.0,0.0,6839.981874641091
2017-02-10,15147.684135853631,6094.715286227623,7430.63781284931,15147.684135853631,15147.684135853631,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5542648675348263,-0.5542648675348263,-0.5542648675348263,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.008513031026082373,-0.008513031026082373,-0.008513031026082373,-0.00953695416213589,-0.00953695416213589,-0.00953695416213589,0.0,0.0,0.0,0.0,0.0,0.0,6751.854994835328
2017-02-11,15148.88243743735,6211.085328562034,7521.415956593708,15148.88243743735,15148.88243743735,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.545697283541588,-0.545697283541588,-0.545697283541588,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.00027203788118391635,-0.00027203788118391635,-0.00027203788118391635,-0.009210363313795997,-0.009210363313795997,-0.009210363313795997,0.0,0.0,0.0,0.0,0.0,0.0,6882.178442636919
2017-02-12,15150.080739021068,6494.403738248344,7807.8975355439725,15150.080739021068,15150.080739021068,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5283841668311683,-0.5283841668311683,-0.5283841668311683,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.016689186029977612,0.016689186029977612,0.016689186029977612,-0.008858470514537886,-0.008858470514537886,-0.008858470514537886,0.0,0.0,0.0,0.0,0.0,0.0,7145.017950308491
2017-02-13,15151.279040604788,6238.061436730174,7537.392779935338,15151.279040604788,15151.279040604788,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5465612045566187,-0.5465612045566187,-0.5465612045566187,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.0018557629435320957,-0.0018557629435320957,-0.0018557629435320957,-0.008490559266478574,-0.008490559266478574,-0.008490559266478574,0.0,0.0,0.0,0.0,0.0,0.0,6870.177717598384
2017-02-14,15152.477342188507,6297.099922973498,7592.989533779608,15152.477342188507,15152.477342188507,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5432856921688757,-0.5432856921688757,-0.5432856921688757,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.0010443874359073553,0.0010443874359073553,0.0010443874359073553,-0.008115197258175035,-0.008115197258175035,-0.008115197258175035,0.0,0.0,0.0,0.0,0.0,0.0,6920.353201264418
2017-02-15,15153.675643772225,6220.952211834756,7485.482846703364,15153.675643772225,15153.675643772225,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5486797264603437,-0.5486797264603437,-0.5486797264603437,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.004724801614995926,-0.004724801614995926,-0.004724801614995926,-0.007740042498739748,-0.007740042498739748,-0.007740042498739748,0.0,0.0,0.0,0.0,0.0,0.0,6839.161036678508
2017-02-16,15154.873945355943,6227.4806414899695,7542.284635738413,15154.873945355943,15154.873945355943,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5459545149181286,-0.5459545149181286,-0.5459545149181286,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.0023679400000274765,-0.0023679400000274765,-0.0023679400000274765,-0.007371692571493114,-0.007371692571493114,-0.007371692571493114,0.0,0.0,0.0,0.0,0.0,0.0,6881.002091873753
2017-02-17,15156.072246939662,6138.006651961557,7441.611082506041,15156.072246939662,15156.072246939662,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5517434936964626,-0.5517434936964626,-0.5517434936964626,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.008513031026116072,-0.008513031026116072,-0.008513031026116072,-0.007015580323738516,-0.007015580323738516,-0.007015580323738516,0.0,0.0,0.0,0.0,0.0,0.0,6793.8079946971775
2017-02-18,15157.270548523382,6259.787081947483,7546.121546818086,15157.270548523382,15157.270548523382,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5431628379047095,-0.5431628379047095,-0.5431628379047095,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.00027203788121221055,-0.00027203788121221055,-0.00027203788121221055,-0.006675917676889317,-0.006675917676889317,-0.006675917676889317,0.0,0.0,0.0,0.0,0.0,0.0,6924.404462497949
2017-02-19,15158.4688501071,6475.401669338394,7789.915198011051,15158.4688501071,15158.4688501071,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5258813838996714,-0.5258813838996714,-0.5258813838996714,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.0166891860299607,0.0166891860299607,0.0166891860299607,-0.006355687583024055,-0.006355687583024055,-0.006355687583024055,0.0,0.0,0.0,0.0,0.0,0.0,7186.912273412717
2017-02-20,15159.667151690819,6220.121681426374,7561.30465822211,15159.667151690819,15159.667151690819,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5441273278132519,-0.5441273278132519,-0.5441273278132519,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.001855762943537253,-0.001855762943537253,-0.001855762943537253,-0.006056682523106675,-0.006056682523106675,-0.006056682523106675,0.0,0.0,0.0,0.0,0.0,0.0,6910.877973902962
2017-02-21,15160.865453274539,6295.37803140472,7621.007854355779,15160.865453274539,15160.865453274539,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5409500813014326,-0.5409500813014326,-0.5409500813014326,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.0010443874359045893,0.0010443874359045893,0.0010443874359045893,-0.00577958639072925,-0.00577958639072925,-0.00577958639072925,0.0,0.0,0.0,0.0,0.0,0.0,6959.594053725596
2017-02-22,15162.063754858256,6234.721499362367,7546.5617119174085,15162.063754858256,15162.063754858256,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5464637791440797,-0.5464637791440797,-0.5464637791440797,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.004724801615019519,-0.004724801615019519,-0.004724801615019519,-0.005524095182452151,-0.005524095182452151,-0.005524095182452151,0.0,0.0,0.0,0.0,0.0,0.0,6876.545095754938
2017-02-23,15163.262056441976,6242.4700687540235,7544.7601161884095,15163.262056441976,15163.262056441976,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5438718930124294,-0.5438718930124294,-0.5438718930124294,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.002367939999989027,-0.002367939999989027,-0.002367939999989027,-0.005289070665832381,-0.005289070665832381,-0.005289070665832381,0.0,0.0,0.0,0.0,0.0,0.0,6916.390017561334
2017-02-24,15164.460358025695,6139.095934846878,7474.091287812473,15164.460358025695,15164.460358025695,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5498006335313889,-0.5498006335313889,-0.5498006335313889,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.008513031026066317,-0.008513031026066317,-0.008513031026066317,-0.005072720158714576,-0.005072720158714576,-0.005072720158714576,0.0,0.0,0.0,0.0,0.0,0.0,6827.030446021536
2017-02-25,15165.658659609413,6335.153838005539,7555.733770434672,15165.658659609413,15165.658659609413,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5413597149869661,-0.5413597149869661,-0.5413597149869661,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.00027203788127409595,-0.00027203788127409595,-0.00027203788127409595,-0.0048727947590839985,-0.0048727947590839985,-0.0048727947590839985,0.0,0.0,0.0,0.0,0.0,0.0,6955.582010053647
