ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2016-11-09,944.87593525376,6934.668108129323,7864.949731352754,944.87593525376,944.87593525376,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.8257080641808905,6.8257080641808905,6.8257080641808905,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.08973858198941137,0.08973858198941137,0.08973858198941137,-0.07947337310262101,-0.07947337310262101,-0.07947337310262101,0.0,0.0,0.0,0.0,0.0,0.0,7394.32322616581
2016-11-10,944.7169356867006,6903.323663678018,7777.371032055315,944.7169356867006,944.7169356867006,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.751676822280789,6.751676822280789,6.751676822280789,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.009569899999909273,0.009569899999909273,0.009569899999909273,-0.07333593301322103,-0.07333593301322103,-0.07333593301322103,0.0,0.0,0.0,0.0,0.0,0.0,7323.140373978727
2016-11-11,944.5579361196409,6841.054106428565,7773.4746230242445,944.5579361196409,944.5579361196409,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.742261875017137,6.742261875017137,6.742261875017137,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.006391306033066903,-0.006391306033066903,-0.006391306033066903,-0.06678967424389622,-0.06678967424389622,-0.06678967424389622,0.0,0.0,0.0,0.0,0.0,0.0,7313.014897563968
2016-11-12,944.3989365525816,6817.354633997741,7724.148016349126,944.3989365525816,944.3989365525816,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.699034606316055,6.699034606316055,6.699034606316055,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.056510091841976015,-0.056510091841976015,-0.056510091841976015,-0.059898157136069614,-0.059898157136069614,-0.059898157136069614,0.0,0.0,0.0,0.0,0.0,0.0,7270.960094686407
2016-11-13,944.2399369855218,6938.122657090523,7850.811030264162,944.2399369855218,944.2399369855218,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.820129208079298,6.820129208079298,6.820129208079298,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.057416957253475544,0.057416957253475544,0.057416957253475544,-0.0527306044682782,-0.0527306044682782,-0.0527306044682782,0.0,0.0,0.0,0.0,0.0,0.0,7384.078310655435
2016-11-14,944.0809374184626,6788.656844678497,7753.478616451643,944.0809374184626,944.0809374184626,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.708300723226391,6.708300723226391,6.708300723226391,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.061782519451495266,-0.061782519451495266,-0.061782519451495266,-0.04535961261621394,-0.04535961261621394,-0.04535961261621394,0.0,0.0,0.0,0.0,0.0,0.0,7277.259772686984
2016-11-15,943.9219378514028,6861.581886445725,7763.119661855318,943.9219378514028,943.9219378514028,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.745542665180983,6.745542665180983,6.745542665180983,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.0320415219162825,-0.0320415219162825,-0.0320415219162825,-0.03785866819683506,-0.03785866819683506,-0.03785866819683506,0.0,0.0,0.0,0.0,0.0,0.0,7311.187642228353
2016-11-16,943.7629382843432,6963.566988140363,7853.645709401668,943.7629382843432,943.7629382843432,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.874881885564225,6.874881885564225,6.874881885564225,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.08973858198980614,0.08973858198980614,0.08973858198980614,-0.03029955171968179,-0.03029955171968179,-0.03029955171968179,0.0,0.0,0.0,0.0,0.0,0.0,7432.021666962242
2016-11-17,943.6039387172838,6864.036273469439,7845.64294013983,943.6039387172838,943.6039387172838,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.802263038495257,6.802263038495257,6.802263038495257,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.009569900000191964,0.009569900000191964,0.009569900000191964,-0.022749716799035605,-0.022749716799035605,-0.022749716799035605,0.0,0.0,0.0,0.0,0.0,0.0,7362.246134032406
2016-11-18,943.4449391502242,6904.544215114824,7824.207785126511,943.4449391502242,943.4449391502242,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.793781811506749,6.793781811506749,6.793781811506749,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.006391306033069151,-0.006391306033069151,-0.006391306033069151,-0.015269737754282364,-0.015269737754282364,-0.015269737754282364,0.0,0.0,0.0,0.0,0.0,0.0,7353.004006907108
2016-11-19,943.2859395831647,6840.776870418856,7768.230159326639,943.2859395831647,943.2859395831647,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.75102184372437,6.75102184372437,6.75102184372437,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.056510091841901915,-0.056510091841901915,-0.056510091841901915,-0.00791091972782856,-0.00791091972782856,-0.00791091972782856,0.0,0.0,0.0,0.0,0.0,0.0,7311.4299225871755
2016-11-20,943.1269400161052,7007.260116901615,7946.713748912378,943.1269400161052,943.1269400161052,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.872146648898566,6.872146648898566,6.872146648898566,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.05741695725360922,0.05741695725360922,0.05741695725360922,-0.0007131636491437242,-0.0007131636491437242,-0.0007131636491437242,0.0,0.0,0.0,0.0,0.0,0.0,7424.433580333742
2016-11-21,942.9679404490456,6876.881026869051,7789.080580962885,942.9679404490456,942.9679404490456,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.759957162403301,6.759957162403301,6.759957162403301,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.06178251945176275,-0.06178251945176275,-0.06178251945176275,0.006296826560962844,0.006296826560962844,0.006296826560962844,0.0,0.0,0.0,0.0,0.0,0.0,7317.39082340426
2016-11-22,942.8089408819861,6898.225531614101,7836.218893656094,942.8089408819861,942.8089408819861,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.796508248529769,6.796508248529769,6.796508248529769,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.03204152191628798,-0.03204152191628798,-0.03204152191628798,0.013106915151956864,0.013106915151956864,0.013106915151956864,0.0,0.0,0.0,0.0,0.0,0.0,7350.61768437402
2016-11-23,942.6499413149265,7000.894754497919,7897.425058720126,942.6499413149265,942.6499413149265,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.924901852858667,6.924901852858667,6.924901852858667,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.08973858198950505,0.08973858198950505,0.08973858198950505,0.019720415575061847,0.019720415575061847,0.019720415575061847,0.0,0.0,0.0,0.0,0.0,0.0,7470.408266523776
2016-11-24,942.490941747867,6962.761635833518,7849.339746771375,942.490941747867,942.490941747867,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.851169181713724,6.851169181713724,6.851169181713724,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.009569900000072185,0.009569900000072185,0.009569900000072185,0.026156426419551175,0.026156426419551175,0.026156426419551175,0.0,0.0,0.0,0.0,0.0,0.0,7399.655835895198
2016-11-25,942.3319421808076,6919.945422949103,7869.911686473171,942.3319421808076,942.3319421808076,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.841501132362276,6.841501132362276,6.841501132362276,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.006391306033014854,-0.006391306033014854,-0.006391306033014854,0.032449583101189755,0.032449583101189755,0.032449583101189755,0.0,0.0,0.0,0.0,0.0,0.0,7389.296991671945
2016-11-26,942.172942613748,6897.387560315642,7787.076800427564,942.172942613748,942.172942613748,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.797581967257142,6.797581967257142,6.797581967257142,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.05651009184182781,-0.05651009184182781,-0.05651009184182781,0.038649203804869026,0.038649203804869026,0.038649203804869026,0.0,0.0,0.0,0.0,0.0,0.0,7346.670747362559
2016-11-27,942.0139430466885,6999.862143179271,7928.3169894620605,942.0139430466885,942.0139430466885,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.9176776397272715,6.9176776397272715,6.9176776397272715,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.057416957253344086,0.057416957253344086,0.057416957253344086,0.044817827179826894,0.044817827179826894,0.044817827179826894,0.0,0.0,0.0,0.0,0.0,0.0,7458.562733172085
2016-11-28,941.8549434796289,6886.166096989846,7791.197100852355,941.8549434796289,941.8549434796289,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.804689494905748,6.804689494905748,6.804689494905748,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.06178251945190202,-0.06178251945190202,-0.06178251945190202,0.05102915906354907,0.05102915906354907,0.05102915906354907,0.0,0.0,0.0,0.0,0.0,0.0,7350.885383100507
2016-11-29,941.6959439125694,6939.922518973734,7852.038943731113,941.6959439125694,941.6959439125694,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.8407667988491685,6.8407667988491685,6.8407667988491685,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.032041521916659495,-0.032041521916659495,-0.032041521916659495,0.05736546547172726,0.05736546547172726,0.05736546547172726,0.0,0.0,0.0,0.0,0.0,0.0,7383.618291640603
2016-11-30,941.5369443455099,7042.8057329483745,7948.078344986836,941.5369443455099,941.5369443455099,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.969095905902544,6.969095905902544,6.969095905902544,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.08973858198961644,0.08973858198961644,0.08973858198961644,0.06391446861882749,0.06391446861882749,0.06391446861882749,0.0,0.0,0.0,0.0,0.0,0.0,7503.198208439795
2016-12-01,941.3779447784503,6950.789509201366,7888.541144408734,941.3779447784503,941.3779447784503,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.895778576497674,6.895778576497674,6.895778576497674,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.009569900000147048,0.009569900000147048,0.009569900000147048,0.07076582120342587,0.07076582120342587,0.07076582120342587,0.0,0.0,0.0,0.0,0.0,0.0,7432.911808769099
2016-12-02,941.2189452113906,6965.867251757914,7887.73746046743,941.2189452113906,941.2189452113906,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.887058800266626,6.887058800266626,6.887058800266626,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.006391306033095248,-0.006391306033095248,-0.006391306033095248,0.0780072510056206,0.0780072510056206,0.0780072510056206,0.0,0.0,0.0,0.0,0.0,0.0,7423.44916480717
2016-12-03,941.0599456443313,6936.627250537034,7834.508499248217,941.0599456443313,941.0599456443313,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.8446532458741824,6.8446532458741824,6.8446532458741824,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.05651009184191182,-0.05651009184191182,-0.05651009184191182,0.08572048242199398,0.08572048242199398,0.08572048242199398,0.0,0.0,0.0,0.0,0.0,0.0,7382.288957160985
2016-12-04,940.9009460772716,6978.593512300295,7898.00119240558,940.9009460772716,940.9009460772716,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.966836865949707,6.966836865949707,6.966836865949707,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.05741695725353377,0.05741695725353377,0.05741695725353377,0.09397705340207345,0.09397705340207345,0.09397705340207345,0.0,0.0,0.0,0.0,0.0,0.0,7496.004344415364
2016-12-05,940.7419465102123,6953.923410119962,7875.173694637131,940.7419465102123,940.7419465102123,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.856494490736155,6.856494490736155,6.856494490736155,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.06178251945188347,-0.06178251945188347,-0.06178251945188347,0.1028341548939382,0.1028341548939382,0.1028341548939382,0.0,0.0,0.0,0.0,0.0,0.0,7390.93391996189
2016-12-06,940.5829469431526,6971.076814787098,7903.188798707328,940.5829469431526,940.5829469431526,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,6.895731958379656,6.895731958379656,6.895731958379656,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,-0.03204152191666497,-0.03204152191666497,-0.03204152191666497,0.11233062500222014,0.11233062500222014,0.11233062500222014,0.0,0.0,0.0,0.0,0.0,0.0,7426.590833685967
2016-12-07,940.4239473760932,7075.000283793683,8017.14569841607,940.4239473760932,940.4239473760932,-0.03054946532574004,-0.03054946532574004,-0.03054946532574004,6.8154428552941,6.8154428552941,6.8154428552941,-0.0866088,-0.0866088,-0.0866088,0.0,0.0,0.0,0.0,0.0,0.0,0.171393,0.171393,0.171393,0.0,0.0,0.0,-0.049463176892329416,-0.049463176892329416,-0.049463176892329416,7.027664668626196,7.027664668626196,7.027664668626196,0.013816004517505573,0.013816004517505573,0.013816004517505573,3.0895043694392688,3.0895043694392688,3.0895043694392688,4.284835,4.284835,4.284835,-0.5262020792927032,-0.5262020792927032,-0.5262020792927032,0.0,0.0,0.0,-0.05128199715190221,-0.05128199715190221,-0.05128199715190221,0.08973858198972781,0.08973858198972781,0.08973858198972781,0.1224832313423679,0.1224832313423679,0.1224832313423679,0.0,0.0,0.0,0.0,0.0,0.0,7549.408095881045
