ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2016-11-14,9797.385608894636,6808.004521920574,7315.334599148535,9797.385608894636,9797.385608894636,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.27892759424024616,-0.27892759424024616,-0.27892759424024616,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.0031000267760470813,-0.0031000267760470813,-0.0031000267760470813,0.013668329064955518,0.013668329064955518,0.013668329064955518,0.0,0.0,0.0,0.0,0.0,0.0,7064.624411161646
2016-11-15,9797.266228030961,6842.316463513021,7316.089458351867,9797.266228030961,9797.266228030961,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2750586408828101,-0.2750586408828101,-0.2750586408828101,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.0008998945214372697,0.0008998945214372697,0.0008998945214372697,0.013537361124907159,0.013537361124907159,0.013537361124907159,0.0,0.0,0.0,0.0,0.0,0.0,7102.443494981709
2016-11-16,9797.146847167285,6810.925601214135,7317.19195185045,9797.146847167285,9797.146847167285,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2801103936819217,-0.2801103936819217,-0.2801103936819217,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.0040200061799408205,-0.0040200061799408205,-0.0040200061799408205,0.0134055090271737,0.0134055090271737,0.0134055090271737,0.0,0.0,0.0,0.0,0.0,0.0,7052.864186847659
2016-11-17,9797.027466303609,6896.232966098743,7400.33895952023,9797.027466303609,9797.027466303609,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.26951109228854925,-0.26951109228854925,-0.26951109228854925,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.006699196000005634,0.006699196000005634,0.006699196000005634,0.01328560824059967,0.01328560824059967,0.01328560824059967,0.0,0.0,0.0,0.0,0.0,0.0,7156.619892679205
2016-11-18,9796.908085439933,6814.4080568185955,7298.599330584496,9796.908085439933,9796.908085439933,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.27825035441859414,-0.27825035441859414,-0.27825035441859414,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.0019454041905194834,-0.0019454041905194834,-0.0019454041905194834,0.013190946301079897,0.013190946301079897,0.013190946301079897,0.0,0.0,0.0,0.0,0.0,0.0,7070.91493845988
2016-11-19,9796.788704576256,6809.399032109385,7310.156359228114,9796.788704576256,9796.788704576256,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.27921494688915216,-0.27921494688915216,-0.27921494688915216,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.0028539213696706354,-0.0028539213696706354,-0.0028539213696706354,0.013134871009673045,0.013134871009673045,0.013134871009673045,0.0,0.0,0.0,0.0,0.0,0.0,7061.378866743751
2016-11-20,9796.66932371258,6890.254798432915,7388.9415300656465,9796.66932371258,9796.66932371258,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2720452485932668,-0.2720452485932668,-0.2720452485932668,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.004320267994686166,0.004320267994686166,0.004320267994686166,0.013130379941201637,0.013130379941201637,0.013130379941201637,0.0,0.0,0.0,0.0,0.0,0.0,7131.531982157161
2016-11-21,9796.549942848904,6815.174377219609,7308.989156610533,9796.549942848904,9796.549942848904,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.27940622107583835,-0.27940622107583835,-0.27940622107583835,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.003100026776038098,-0.003100026776038098,-0.003100026776038098,0.013189702229354306,0.013189702229354306,0.013189702229354306,0.0,0.0,0.0,0.0,0.0,0.0,7059.332943736771
2016-11-22,9796.430561985228,6868.50161892174,7339.820351562096,9796.430561985228,9796.430561985228,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.27527211789461487,-0.27527211789461487,-0.27527211789461487,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.0008998945214372996,0.0008998945214372996,0.0008998945214372996,0.013323884113102414,0.013323884113102414,0.013323884113102414,0.0,0.0,0.0,0.0,0.0,0.0,7099.746373380021
2016-11-23,9796.311181121551,6805.367532361532,7303.932901568258,9796.311181121551,9796.311181121551,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2799735127693593,-0.2799735127693593,-0.2799735127693593,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.004020006179957428,-0.004020006179957428,-0.004020006179957428,0.013542389939752729,0.013542389939752729,0.013542389939752729,0.0,0.0,0.0,0.0,0.0,0.0,7053.6035275612
2016-11-24,9796.191800257875,6924.526979355243,7408.124916209692,9796.191800257875,9796.191800257875,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.26894397031855954,-0.26894397031855954,-0.26894397031855954,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.006699195999999807,0.006699195999999807,0.006699195999999807,0.013852730210595198,0.013852730210595198,0.013852730210595198,0.0,0.0,0.0,0.0,0.0,0.0,7161.5650834944045
2016-11-25,9796.0724193942,6849.705395987213,7325.9547070930885,9796.0724193942,9796.0724193942,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.27718117289715327,-0.27718117289715327,-0.27718117289715327,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.0019454041904862155,-0.0019454041904862155,-0.0019454041904862155,0.014260127822487532,0.014260127822487532,0.014260127822487532,0.0,0.0,0.0,0.0,0.0,0.0,7080.785576401062
2016-11-26,9795.953038530524,6827.332065913783,7325.791702393469,9795.953038530524,9795.953038530524,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.27758258498973143,-0.27758258498973143,-0.27758258498973143,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.002853921369675834,-0.002853921369675834,-0.002853921369675834,0.014767232909099013,0.014767232909099013,0.014767232909099013,0.0,0.0,0.0,0.0,0.0,0.0,7076.767071657207
2016-11-27,9795.833657666848,6902.548906125681,7401.379578963073,9795.833657666848,9795.833657666848,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2698017329009686,-0.2698017329009686,-0.2698017329009686,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.004320267994721002,0.004320267994721002,0.004320267994721002,0.01537389563346496,0.01537389563346496,0.01537389563346496,0.0,0.0,0.0,0.0,0.0,0.0,7152.900761618699
2016-11-28,9795.714276803172,6846.025849124818,7332.756918980315,9795.714276803172,9795.714276803172,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.27651891835254006,-0.27651891835254006,-0.27651891835254006,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.003100026776019119,-0.003100026776019119,-0.003100026776019119,0.01607700495263361,0.01607700495263361,0.01607700495263361,0.0,0.0,0.0,0.0,0.0,0.0,7087.013960491025
2016-11-29,9795.594895939494,6872.569049810197,7366.723054130064,9795.594895939494,9795.594895939494,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.27172560221066405,-0.27172560221066405,-0.27172560221066405,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.0008998945214407431,0.0008998945214407431,0.0008998945214407431,0.01687039979704979,0.01687039979704979,0.01687039979704979,0.0,0.0,0.0,0.0,0.0,0.0,7133.880973828628
2016-11-30,9795.475515075817,6847.745717602784,7334.39652472511,9795.475515075817,9795.475515075817,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2757710453883911,-0.2757710453883911,-0.2757710453883911,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.004020006179950338,-0.004020006179950338,-0.004020006179950338,0.01774485732071384,0.01774485732071384,0.01774485732071384,0.0,0.0,0.0,0.0,0.0,0.0,7094.166992206971
2016-12-01,9795.356134212141,6953.549084672116,7457.062438608053,9795.356134212141,9795.356134212141,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.26410853960063396,-0.26410853960063396,-0.26410853960063396,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.006699196000016991,0.006699196000016991,0.006699196000016991,0.01868816092850361,0.01868816092850361,0.01868816092850361,0.0,0.0,0.0,0.0,0.0,0.0,7208.318930737261
2016-12-02,9795.236753348467,6891.253807013125,7388.5068148733635,9795.236753348467,9795.236753348467,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.27175605199503144,-0.27175605199503144,-0.27175605199503144,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.0019454041905135053,-0.0019454041905135053,-0.0019454041905135053,0.019685248724636614,0.019685248724636614,0.019685248724636614,0.0,0.0,0.0,0.0,0.0,0.0,7133.321884901858
2016-12-03,9795.11737248479,6880.78907417726,7392.3735447393,9795.11737248479,9795.11737248479,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2716313769935587,-0.2716313769935587,-0.2716313769935587,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.002853921369686494,-0.002853921369686494,-0.002853921369686494,0.020718440905282368,0.020718440905282368,0.020718440905282368,0.0,0.0,0.0,0.0,0.0,0.0,7134.4561527832175
2016-12-04,9794.997991621114,6959.745671284394,7445.248432739022,9794.997991621114,9794.997991621114,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.26340788603882015,-0.26340788603882015,-0.26340788603882015,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.0043202679946965925,0.0043202679946965925,0.0043202679946965925,0.021767742495637843,0.021767742495637843,0.021767742495637843,0.0,0.0,0.0,0.0,0.0,0.0,7214.918276893707
2016-12-05,9794.878610757438,6905.8704026605365,7407.711439507012,9794.878610757438,9794.878610757438,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.26978470754068085,-0.26978470754068085,-0.26978470754068085,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.0031000267760264667,-0.0031000267760264667,-0.0031000267760264667,0.022811215764500195,0.022811215764500195,0.022811215764500195,0.0,0.0,0.0,0.0,0.0,0.0,7152.370149357772
2016-12-06,9794.759229893762,6966.467424626263,7434.855032906792,9794.759229893762,9794.759229893762,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2647705873130393,-0.2647705873130393,-0.2647705873130393,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.0008998945214407734,0.0008998945214407734,0.0008998945214407734,0.023825414694674484,0.023825414694674484,0.023825414694674484,0.0,0.0,0.0,0.0,0.0,0.0,7201.395076004978
2016-12-07,9794.639849030085,6911.980568647124,7411.50764034445,9794.639849030085,9794.639849030085,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2687300306096946,-0.2687300306096946,-0.2687300306096946,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.004020006179943249,-0.004020006179943249,-0.004020006179943249,0.024785872099403257,0.024785872099403257,0.024785872099403257,0.0,0.0,0.0,0.0,0.0,0.0,7162.525982589296
2016-12-08,9794.520468166409,7024.066010696858,7517.297976707416,9794.520468166409,9794.520468166409,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.25712907212480995,-0.25712907212480995,-0.25712907212480995,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.006699195999988153,0.006699195999988153,0.006699195999988153,0.025667628404356498,0.025667628404356498,0.025667628404356498,0.0,0.0,0.0,0.0,0.0,0.0,7276.064508279321
2016-12-09,9794.401087302733,6972.253196476536,7447.596676529245,9794.401087302733,9794.401087302733,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.264995510912695,-0.264995510912695,-0.264995510912695,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.0019454041904587386,-0.0019454041904587386,-0.0019454041904587386,0.026445789806918283,0.026445789806918283,0.026445789806918283,0.0,0.0,0.0,0.0,0.0,0.0,7198.92876708909
2016-12-10,9794.281706439057,6954.808979072192,7459.232658066724,9794.281706439057,9794.281706439057,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.2652537153808312,-0.2652537153808312,-0.2652537153808312,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,-0.002853921369660143,-0.002853921369660143,-0.002853921369660143,0.027096102517983514,0.027096102517983514,0.027096102517983514,0.0,0.0,0.0,0.0,0.0,0.0,7196.312094319589
2016-12-11,9794.16232557538,7021.736718327416,7516.397522635599,9794.16232557538,9794.16232557538,-0.0023946469028982864,-0.0023946469028982864,-0.0023946469028982864,-0.2894958965291546,-0.2894958965291546,-0.2894958965291546,-0.00496068,-0.00496068,-0.00496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01253050186105606,-0.01253050186105606,-0.01253050186105606,-0.25758009941656834,-0.25758009941656834,-0.25758009941656834,-0.0013089810847979636,-0.0013089810847979636,-0.0013089810847979636,-0.009660524712830756,-0.009660524712830756,-0.009660524712830756,-0.2067309,-0.2067309,-0.2067309,-0.05956505866971214,-0.05956505866971214,-0.05956505866971214,0.0,0.0,0.0,0.007655396702140588,0.007655396702140588,0.007655396702140588,0.004320267994704858,0.004320267994704858,0.004320267994704858,0.027595529117881365,0.027595529117881365,0.027595529117881365,0.0,0.0,0.0,0.0,0.0,0.0,7271.3810200516655
