ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2016-07-04,6826.540809613132,6372.438132909613,8026.652585336829,6826.540809613132,6826.540809613132,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.054435011191566345,0.054435011191566345,0.054435011191566345,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.008601344270521966,0.008601344270521966,0.008601344270521966,0.0018487453064230473,0.0018487453064230473,0.0018487453064230473,0.0,0.0,0.0,0.0,0.0,0.0,7198.143634984108
2016-07-05,6827.12365685719,6409.788709944738,7992.010462211203,6827.12365685719,6827.12365685719,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.05375549649090284,0.05375549649090284,0.05375549649090284,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.003807760293878691,0.003807760293878691,0.003807760293878691,0.005962814582402828,0.005962814582402828,0.005962814582402828,0.0,0.0,0.0,0.0,0.0,0.0,7194.119078636337
2016-07-06,6827.706504101247,6199.76739221747,7870.748652885927,6827.706504101247,6827.706504101247,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.033660290685910664,0.033660290685910664,0.033660290685910664,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.020180058505392326,-0.020180058505392326,-0.020180058505392326,0.009855427576681668,0.009855427576681668,0.009855427576681668,0.0,0.0,0.0,0.0,0.0,0.0,7057.529089747379
2016-07-07,6828.2893513453055,6321.3066955139775,8019.052087961575,6828.2893513453055,6828.2893513453055,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.04675454934022271,0.04675454934022271,0.04675454934022271,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.010675579999920377,-0.010675579999920377,-0.010675579999920377,0.013445207725521758,0.013445207725521758,0.013445207725521758,0.0,0.0,0.0,0.0,0.0,0.0,7147.542942732096
2016-07-08,6828.872198589364,6225.159249878779,7902.177802683832,6828.872198589364,6828.872198589364,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.0377433716877917,0.0377433716877917,0.0377433716877917,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.02290022956365689,-0.02290022956365689,-0.02290022956365689,0.01665867963682726,0.01665867963682726,0.01665867963682726,0.0,0.0,0.0,0.0,0.0,0.0,7086.61686018915
2016-07-09,6829.4550458334215,6306.01906363301,7972.509837093999,6829.4550458334215,6829.4550458334215,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.051110543978236035,0.051110543978236035,0.051110543978236035,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.012306402329617609,-0.012306402329617609,-0.012306402329617609,0.01943202469323231,0.01943202469323231,0.01943202469323231,0.0,0.0,0.0,0.0,0.0,0.0,7178.512208300876
2016-07-10,6830.03789307748,6836.96624455098,8481.079817758055,6830.03789307748,6830.03789307748,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.1193506598279708,0.1193506598279708,0.1193506598279708,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.05365316583428992,0.05365316583428992,0.05365316583428992,0.021712572379059582,0.021712572379059582,0.021712572379059582,0.0,0.0,0.0,0.0,0.0,0.0,7645.2074222663205
2016-07-11,6830.620740321537,6543.313688280358,8124.956603852624,6830.620740321537,6830.620740321537,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.07604625543338345,0.07604625543338345,0.07604625543338345,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.008601344270566177,0.008601344270566177,0.008601344270566177,0.02345998954819593,0.02345998954819593,0.02345998954819593,0.0,0.0,0.0,0.0,0.0,0.0,7350.063869908595
2016-07-12,6831.203587565596,6567.746360364402,8149.856305346607,6831.203587565596,6831.203587565596,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.07243982021139347,0.07243982021139347,0.07243982021139347,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.0038077602937946833,0.0038077602937946833,0.0038077602937946833,0.024647138302977448,0.024647138302977448,0.024647138302977448,0.0,0.0,0.0,0.0,0.0,0.0,7326.054747276273
2016-07-13,6831.786434809654,6322.35639545267,8036.947325222345,6831.786434809654,6831.786434809654,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.0490654454942051,0.0490654454942051,0.0490654454942051,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.020180058505364612,-0.020180058505364612,-0.020180058505364612,0.025260582384948396,0.025260582384948396,0.025260582384948396,0.0,0.0,0.0,0.0,0.0,0.0,7166.9910797548555
2016-07-14,6832.369282053711,6427.7072717693645,8023.097916315515,6832.369282053711,6832.369282053711,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.05861007333812434,0.05861007333812434,0.05861007333812434,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.010675580000072944,-0.010675580000072944,-0.010675580000072944,0.025300731723575963,0.025300731723575963,0.025300731723575963,0.0,0.0,0.0,0.0,0.0,0.0,7232.814946748026
2016-07-15,6832.952129297769,6345.373405206734,7969.6320979374295,6832.952129297769,6832.952129297769,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.0458663168251224,0.0458663168251224,0.0458663168251224,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.02290022956363182,-0.02290022956363182,-0.02290022956363182,0.024781624774132895,0.024781624774132895,0.024781624774132895,0.0,0.0,0.0,0.0,0.0,0.0,7146.354476511035
2016-07-16,6833.534976541826,6417.030675251451,8003.023469705814,6833.534976541826,6833.534976541826,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.055408877502447544,0.055408877502447544,0.055408877502447544,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.012306402329611853,-0.012306402329611853,-0.012306402329611853,0.02373035821743809,0.02373035821743809,0.02373035821743809,0.0,0.0,0.0,0.0,0.0,0.0,7212.173478965722
2016-07-17,6834.117823785885,6814.53894946565,8411.48988858488,6834.117823785885,6834.117823785885,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.11982427066130194,0.11982427066130194,0.11982427066130194,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.05365316583431323,0.05365316583431323,0.05365316583431323,0.02218618321236741,0.02218618321236741,0.02218618321236741,0.0,0.0,0.0,0.0,0.0,0.0,7653.011007634433
2016-07-18,6834.700671029943,6520.418900543314,8128.153641304854,6834.700671029943,6834.700671029943,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.07278556230187894,0.07278556230187894,0.07278556230187894,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.00860134427053201,0.00860134427053201,0.00860134427053201,0.020199296416725607,0.020199296416725607,0.020199296416725607,0.0,0.0,0.0,0.0,0.0,0.0,7332.168202535887
2016-07-19,6835.283518273999,6408.800912038913,8160.874108413961,6835.283518273999,6835.283518273999,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.06562204407873934,0.06562204407873934,0.06562204407873934,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.0038077602938249213,0.0038077602938249213,0.0038077602938249213,0.017829362170293083,0.017829362170293083,0.017829362170293083,0.0,0.0,0.0,0.0,0.0,0.0,7283.828794600857
2016-07-20,6835.933934191936,6292.709453193566,7947.020599477061,6835.933934191936,6835.933934191936,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.0389486724475871,0.0389486724475871,0.0389486724475871,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.020180058505257767,-0.020180058505257767,-0.020180058505257767,0.015143809338223553,0.015143809338223553,0.015143809338223553,0.0,0.0,0.0,0.0,0.0,0.0,7102.184485868123
2016-07-21,6836.5843501098725,6333.971816591435,7959.141331156127,6836.5843501098725,6836.5843501098725,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.04552529376151123,0.04552529376151123,0.04552529376151123,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.010675579999964211,-0.010675579999964211,-0.010675579999964211,0.012215952146854111,0.012215952146854111,0.012215952146854111,0.0,0.0,0.0,0.0,0.0,0.0,7147.821860973974
2016-07-22,6837.23476602781,6253.509102487545,7820.8427548104555,6837.23476602781,6837.23476602781,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.030207680799762902,0.030207680799762902,0.030207680799762902,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.022900229563717484,-0.022900229563717484,-0.022900229563717484,0.009122988748859064,0.009122988748859064,0.009122988748859064,0.0,0.0,0.0,0.0,0.0,0.0,7043.77177139302
2016-07-23,6837.885181945747,6256.111691930984,7872.896309224566,6837.885181945747,6837.885181945747,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.0376224533963088,0.0376224533963088,0.0376224533963088,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.0123064023296831,-0.0123064023296831,-0.0123064023296831,0.005943934111370577,0.005943934111370577,0.005943934111370577,0.0,0.0,0.0,0.0,0.0,0.0,7095.143198532811
2016-07-24,6838.5355978636835,6732.269530888137,8334.092468832241,6838.5355978636835,6838.5355978636835,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.1003956325070191,0.1003956325070191,0.1003956325070191,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.05365316583433655,0.05365316583433655,0.05365316583433655,0.0027575450580612434,0.0027575450580612434,0.0027575450580612434,0.0,0.0,0.0,0.0,0.0,0.0,7525.094704632973
2016-07-25,6839.186013781621,6389.323025564482,8028.415956851393,6839.186013781621,6839.186013781621,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.05222656077049837,0.05222656077049837,0.05222656077049837,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.008601344270512616,0.008601344270512616,0.008601344270512616,-0.0003597051146355685,-0.0003597051146355685,-0.0003597051146355685,0.0,0.0,0.0,0.0,0.0,0.0,7196.373177751129
2016-07-26,6839.836429699558,6341.938185806218,7976.025663937856,6839.836429699558,6839.836429699558,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.04445713484675314,0.04445713484675314,0.04445713484675314,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.00380776029379804,0.00380776029379804,0.00380776029379804,-0.0033355470616662254,-0.0033355470616662254,-0.0033355470616662254,0.0,0.0,0.0,0.0,0.0,0.0,7143.915960184445
2016-07-27,6840.4868456174945,6148.639946252215,7786.419079521953,6840.4868456174945,6840.4868456174945,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.017701184046431277,0.017701184046431277,0.017701184046431277,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.02018005850534202,-0.02018005850534202,-0.02018005850534202,-0.0061036790628480235,-0.0061036790628480235,-0.0061036790628480235,0.0,0.0,0.0,0.0,0.0,0.0,6961.571562238962
2016-07-28,6841.137261535432,6210.920090676258,7775.798036627822,6841.137261535432,6841.137261535432,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.02470401442106617,0.02470401442106617,0.02470401442106617,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.010675580000001733,-0.010675580000001733,-0.010675580000001733,-0.008605327193553431,-0.008605327193553431,-0.008605327193553431,0.0,0.0,0.0,0.0,0.0,0.0,7010.140815100896
2016-07-29,6841.787677453368,6057.74696355103,7771.487222239524,6841.787677453368,6841.787677453368,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.010294130478755083,0.010294130478755083,0.010294130478755083,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.022900229563804168,-0.022900229563804168,-0.022900229563804168,-0.01079056157206207,-0.01079056157206207,-0.01079056157206207,0.0,0.0,0.0,0.0,0.0,0.0,6912.217932513012
2016-07-30,6842.438093371305,6117.502219688242,7770.918985939728,6842.438093371305,6842.438093371305,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.01905918358794089,0.01905918358794089,0.01905918358794089,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.012306402329677345,-0.012306402329677345,-0.012306402329677345,-0.012619335697003093,-0.012619335697003093,-0.012619335697003093,0.0,0.0,0.0,0.0,0.0,0.0,6972.849377181988
2016-07-31,6843.088509289241,6605.704065959318,8239.265908754805,6843.088509289241,6843.088509289241,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.08357586324557609,0.08357586324557609,0.08357586324557609,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.053653165834359876,0.053653165834359876,0.053653165834359876,-0.014062224203405114,-0.014062224203405114,-0.014062224203405114,0.0,0.0,0.0,0.0,0.0,0.0,7415.005538718972
