ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2017-01-15,24980.414712608337,8687.572505138074,9822.484267518039,24980.414712608337,24980.414712608337,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6304572494270468,-0.6304572494270468,-0.6304572494270468,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.010002355323962958,0.010002355323962958,0.010002355323962958,-0.017655908573160402,-0.017655908573160402,-0.017655908573160402,0.0,0.0,0.0,0.0,0.0,0.0,9231.331163350353
2017-01-16,24980.89369572842,8408.98106696245,9580.231389783637,24980.89369572842,24980.89369572842,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.640563411915638,-0.640563411915638,-0.640563411915638,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.00013707203869887247,-0.00013707203869887247,-0.00013707203869887247,-0.017622643699089776,-0.017622643699089776,-0.017622643699089776,0.0,0.0,0.0,0.0,0.0,0.0,8979.04719729077
2017-01-17,24981.372678848504,8464.716931749119,9589.582959079498,24981.372678848504,24981.372678848504,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.638797467475832,-0.638797467475832,-0.638797467475832,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.0015116048340399276,0.0015116048340399276,0.0015116048340399276,-0.01750537613202255,-0.01750537613202255,-0.01750537613202255,0.0,0.0,0.0,0.0,0.0,0.0,9023.335077530139
2017-01-18,24981.85166196859,8372.183505338615,9474.295136270406,24981.85166196859,24981.85166196859,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.643010084126379,-0.643010084126379,-0.643010084126379,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.0028852429299294183,-0.0028852429299294183,-0.0028852429299294183,-0.01732114501860005,-0.01732114501860005,-0.01732114501860005,0.0,0.0,0.0,0.0,0.0,0.0,8918.269123173448
2017-01-19,24982.33064508867,8453.843214035038,9627.08867353067,24982.33064508867,24982.33064508867,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6382874548294875,-0.6382874548294875,-0.6382874548294875,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.0016032799999819286,0.0016032799999819286,0.0016032799999819286,-0.017087038651619934,-0.017087038651619934,-0.017087038651619934,0.0,0.0,0.0,0.0,0.0,0.0,9036.422401926315
2017-01-20,24982.809628208754,8257.486434215527,9429.24541049936,24982.809628208754,24982.809628208754,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6455686957805499,-0.6455686957805499,-0.6455686957805499,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.005945209195630276,-0.005945209195630276,-0.005945209195630276,-0.016819790407070115,-0.016819790407070115,-0.016819790407070115,0.0,0.0,0.0,0.0,0.0,0.0,8854.689799592265
2017-01-21,24983.288611328833,8360.689456595524,9492.82837771007,24983.288611328833,24983.288611328833,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6434888091413707,-0.6434888091413707,-0.6434888091413707,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.004149715993771209,-0.004149715993771209,-0.004149715993771209,-0.01653539696975006,-0.01653539696975006,-0.01653539696975006,0.0,0.0,0.0,0.0,0.0,0.0,8906.821974389672
2017-01-22,24983.76759444892,8698.013761977829,9846.004113309746,24983.76759444892,24983.76759444892,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6290501086117583,-0.6290501086117583,-0.6290501086117583,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.010002355323987841,0.010002355323987841,0.010002355323987841,-0.016248767757896656,-0.016248767757896656,-0.016248767757896656,0.0,0.0,0.0,0.0,0.0,0.0,9267.725875629902
2017-01-23,24984.246577569003,8415.395830695405,9593.79441204101,24984.246577569003,24984.246577569003,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6389141817119937,-0.6389141817119937,-0.6389141817119937,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.00013707203870610583,-0.00013707203870610583,-0.00013707203870610583,-0.015973413495438123,-0.015973413495438123,-0.015973413495438123,0.0,0.0,0.0,0.0,0.0,0.0,9021.457119770826
2017-01-24,24984.725560689087,8458.59587752483,9595.05195008498,24984.725560689087,24984.725560689087,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6370132720726126,-0.6370132720726126,-0.6370132720726126,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.0015116048340370093,0.0015116048340370093,0.0015116048340370093,-0.015721180728800195,-0.015721180728800195,-0.015721180728800195,0.0,0.0,0.0,0.0,0.0,0.0,9069.12377943829
2017-01-25,24985.204543809166,8377.326300921228,9544.620623026914,24985.204543809166,24985.204543809166,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6411909768840367,-0.6411909768840367,-0.6411909768840367,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.0028852429299412695,-0.0028852429299412695,-0.0028852429299412695,-0.015502037776246032,-0.015502037776246032,-0.015502037776246032,0.0,0.0,0.0,0.0,0.0,0.0,8964.916834716694
2017-01-26,24985.683526929253,8545.867034843697,9676.176587814396,24985.683526929253,24985.683526929253,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.636524332345796,-0.636524332345796,-0.636524332345796,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.0016032800000095344,0.0016032800000095344,0.0016032800000095344,-0.015323916167956059,-0.015323916167956059,-0.015323916167956059,0.0,0.0,0.0,0.0,0.0,0.0,9081.688001747258
2017-01-27,24986.162510049337,8359.606017285807,9472.42796074264,24986.162510049337,24986.162510049337,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6439415154971755,-0.6439415154971755,-0.6439415154971755,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.005945209195619437,-0.005945209195619437,-0.005945209195619437,-0.01519261012370665,-0.01519261012370665,-0.01519261012370665,0.0,0.0,0.0,0.0,0.0,0.0,8896.535156869457
2017-01-28,24986.641493169416,8407.004597256977,9469.780162865032,24986.641493169416,24986.641493169416,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6420651472344965,-0.6420651472344965,-0.6420651472344965,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.0041497159937437834,-0.0041497159937437834,-0.0041497159937437834,-0.01511173506290322,-0.01511173506290322,-0.01511173506290322,0.0,0.0,0.0,0.0,0.0,0.0,8943.589843962016
2017-01-29,24987.1204762895,8718.903975840138,9907.39901372881,24987.1204762895,24987.1204762895,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6278840854444094,-0.6278840854444094,-0.6278840854444094,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.010002355323977426,0.010002355323977426,0.010002355323977426,-0.015082744590537451,-0.015082744590537451,-0.015082744590537451,0.0,0.0,0.0,0.0,0.0,0.0,9298.105188145191
2017-01-30,24987.599459409586,8445.365936615997,9632.515065146963,24987.599459409586,24987.599459409586,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.638045772109786,-0.638045772109786,-0.638045772109786,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.00013707203871333833,-0.00013707203871333833,-0.00013707203871333833,-0.015105003893223199,-0.015105003893223199,-0.015105003893223199,0.0,0.0,0.0,0.0,0.0,0.0,9044.367269160526
2017-01-31,24988.078442529666,8491.847932659575,9652.56987884746,24988.078442529666,24988.078442529666,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6364680073951281,-0.6364680073951281,-0.6364680073951281,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.0015116048340416237,0.0015116048340416237,0.0015116048340416237,-0.015175916051320314,-0.015175916051320314,-0.015175916051320314,0.0,0.0,0.0,0.0,0.0,0.0,9083.965947579654
2017-02-01,24988.55742564975,8399.22892205152,9528.328441707607,24988.55742564975,24988.55742564975,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6409800355705773,-0.6409800355705773,-0.6409800355705773,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.0028852429299229174,-0.0028852429299229174,-0.0028852429299229174,-0.015291096462804875,-0.015291096462804875,-0.015291096462804875,0.0,0.0,0.0,0.0,0.0,0.0,8971.390998099361
2017-02-02,24989.036408769833,8525.936616963996,9673.229465686707,24989.036408769833,24989.036408769833,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6366450055931369,-0.6366450055931369,-0.6366450055931369,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.0016032799999725449,0.0016032799999725449,0.0016032799999725449,-0.015444589415259946,-0.015444589415259946,-0.015444589415259946,0.0,0.0,0.0,0.0,0.0,0.0,9079.891184541462
2017-02-03,24989.51539188992,8303.149850638465,9495.195538103942,24989.51539188992,24989.51539188992,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6443780252359574,-0.6443780252359574,-0.6443780252359574,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.005945209195615081,-0.005945209195615081,-0.005945209195615081,-0.015629119862492918,-0.015629119862492918,-0.015629119862492918,0.0,0.0,0.0,0.0,0.0,0.0,8886.82081206033
2017-02-04,24989.99437501,8372.822243900542,9471.729580539644,24989.99437501,24989.99437501,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6427897848569221,-0.6427897848569221,-0.6427897848569221,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.004149715993742481,-0.004149715993742481,-0.004149715993742481,-0.015836372685330103,-0.015836372685330103,-0.015836372685330103,0.0,0.0,0.0,0.0,0.0,0.0,8926.681267121628
2017-02-05,24990.473358130082,8668.983956745293,9826.4312394258,24990.473358130082,24990.473358130082,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6288586320135349,-0.6288586320135349,-0.6288586320135349,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.01000235532398461,0.01000235532398461,0.01000235532398461,-0.016057291159670084,-0.016057291159670084,-0.016057291159670084,0.0,0.0,0.0,0.0,0.0,0.0,9274.99846876571
2017-02-06,24990.952341250162,8430.636527156623,9616.289155594934,24990.952341250162,24990.952341250162,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6392231542466723,-0.6392231542466723,-0.6392231542466723,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.0001370720386985702,-0.0001370720386985702,-0.0001370720386985702,-0.016282386030124277,-0.016282386030124277,-0.016282386030124277,0.0,0.0,0.0,0.0,0.0,0.0,9016.156958047974
2017-02-07,24991.43132437025,8444.81151843903,9626.636672982186,24991.43132437025,24991.43132437025,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6377941378435495,-0.6377941378435495,-0.6377941378435495,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.0015116048340420192,0.0015116048340420192,0.0015116048340420192,-0.01650204649974212,-0.01650204649974212,-0.01650204649974212,0.0,0.0,0.0,0.0,0.0,0.0,9052.042929367248
2017-02-08,24991.910307490332,8415.130547103277,9492.580319210543,24991.910307490332,24991.910307490332,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6423957837014074,-0.6423957837014074,-0.6423957837014074,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.0028852429299428837,-0.0028852429299428837,-0.0028852429299428837,-0.016706844593615044,-0.016706844593615044,-0.016706844593615044,0.0,0.0,0.0,0.0,0.0,0.0,8937.212499314799
2017-02-09,24992.389290610416,8436.10005467107,9632.781223679443,24992.389290610416,24992.389290610416,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6380882409067554,-0.6380882409067554,-0.6380882409067554,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.001603279999989538,0.001603279999989538,0.001603279999989538,-0.016887824728895558,-0.016887824728895558,-0.016887824728895558,0.0,0.0,0.0,0.0,0.0,0.0,9045.039572107982
2017-02-10,24992.868273730495,8287.529445833958,9402.842847432094,24992.868273730495,24992.868273730495,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6457856762853299,-0.6457856762853299,-0.6457856762853299,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.0059452091956107254,-0.0059452091956107254,-0.0059452091956107254,-0.017036770911869756,-0.017036770911869756,-0.017036770911869756,0.0,0.0,0.0,0.0,0.0,0.0,8852.83193326928
